YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2019,16,0,33122,Russell Knox,68.5,137,2
2019,16,0,23621,Rory Sabbatini,68.5,411,6
2019,20,0,25818,Scott Piercy,68.6,343,5
2019,21,0,32102,Rickie Fowler,68.67,618,9
2019,21,0,33667,Carlos Ortiz,68.67,206,3
2019,23,0,34021,Bud Cauley,68.75,275,4
2019,24,0,35450,Patrick Cantlay,69.0,552,8
2019,24,0,30911,Tommy Fleetwood,69.0,621,9
2019,24,0,34046,Jordan Spieth,69.0,483,7
2019,27,0,48081,Xander Schauffele,69.13,553,8
2019,28,0,24361,Pat Perez,69.14,484,7
2019,28,0,27095,Nick Watney,69.14,484,7
2019,30,0,29484,Peter Uihlein,69.17,415,6
2019,31,0,34098,Russell Henley,69.2,346,5
2019,32,0,47993,Denny McCarthy,69.25,277,4
2019,32,0,32150,Michael Thompson,69.25,277,4
2019,34,0,51766,Wyndham Clark,69.29,485,7
2019,34,0,45609,Tyler Duncan,69.29,485,7
2019,34,0,49964,Aaron Wise,69.29,485,7
2019,37,0,46601,Trey Mullinax,69.33,416,6
2019,37,0,49771,J.T. Poston,69.33,624,9
2019,39,0,30786,Brady Schnell,69.4,347,5
2019,40,0,39997,Corey Conners,69.44,625,9
2019,41,0,49303,Anders Albertson,69.5,417,6
2019,41,0,35376,Roberto Díaz,69.5,139,2
2019,41,0,25900,Lucas Glover,69.5,278,4
2019,41,0,31557,Jim Herman,69.5,139,2
2019,41,0,29926,Danny Lee,69.5,417,6
2019,46,0,29478,Kevin Kisner,69.63,557,8
2019,47,0,45486,Joaquin Niemann,69.64,766,11
2019,48,0,25198,Francesco Molinari,69.67,418,6
2019,48,0,30692,Scott Stallings,69.67,418,6
2019,50,0,34466,Peter Malnati,69.7,697,10
2019,51,0,10809,Jim Furyk,69.71,488,7
2019,52,0,39977,Max Homa,69.73,767,11
2019,53,0,28679,Fabián Gómez,69.75,279,4
2019,54,0,29420,Billy Horschel,69.78,628,9
2019,55,0,25364,Paul Casey,69.8,349,5
2019,56,0,27895,Jonas Blixt,69.83,419,6
2019,56,0,36852,Jim Knous,69.83,419,6
2019,56,0,29223,Sam Saunders,69.83,419,6
2019,59,0,48822,Sebastián Muñoz,69.86,489,7
2019,59,0,47128,Richy Werenski,69.86,489,7
2019,61,0,37189,Harold Varner III,69.88,559,8
2019,62,0,31323,Gary Woodland,69.9,699,10
2019,63,0,45157,Cam Davis,70.0,280,4
2019,63,0,47959,Bryson DeChambeau,70.0,630,9
2019,63,0,40098,Matt Fitzpatrick,70.0,210,3
2019,63,0,46523,Joey Garber,70.0,490,7
2019,63,0,37380,Curtis Luck,70.0,210,3
2019,63,0,34256,Andrew Putnam,70.0,140,2
2019,63,0,39324,J.J. Spaun,70.0,420,6
2019,63,0,34431,Robert Streb,70.0,420,6
2019,63,0,23325,Vaughn Taylor,70.0,490,7
2019,63,0,35617,Martin Trainer,70.0,280,4
2019,73,0,29725,Tony Finau,70.14,491,7
2019,73,0,49960,Sepp Straka,70.14,491,7
2019,75,0,28089,Jason Day,70.17,421,6
2019,75,0,39327,Ben Silverman,70.17,421,6
2019,75,0,21528,Henrik Stenson,70.17,421,6
2019,75,0,27330,Josh Teater,70.17,421,6
2019,79,0,27556,Ted Potter Jr.,70.2,351,5
2019,80,0,29970,Dylan Frittelli,70.22,632,9
2019,81,0,27349,Alex Noren,70.25,281,4
2019,82,0,26300,Matt Jones,70.29,492,7
2019,83,0,29535,Brice Garnett,70.33,211,3
2019,83,0,29221,Webb Simpson,70.33,633,9
2019,83,0,30110,Kyle Stanley,70.33,633,9
2019,86,0,31560,Brian Stuard,70.36,774,11
2019,87,0,29479,Scott Brown,70.4,352,5
2019,87,0,27936,Martin Laird,70.4,704,10
2019,87,0,24138,Ian Poulter,70.4,352,5
2019,90,0,34360,Patrick Reed,70.42,845,12
2019,91,0,25686,Jason Dufner,70.5,282,4
2019,91,0,21731,Freddie Jacobson,70.5,282,4
2019,91,0,28775,Nate Lashley,70.5,282,4
2019,91,0,49766,Hank Lebioda,70.5,282,4
2019,95,0,35461,Beau Hossler,70.55,776,11
2019,96,0,25493,Nick Taylor,70.57,494,7
2019,97,0,46970,Jon Rahm,70.6,706,10
2019,98,0,24502,Adam Scott,70.63,565,8
2019,99,0,24924,Bill Haas,70.67,424,6
2019,99,0,27141,J.B. Holmes,70.67,212,3
2019,99,0,21961,Charles Howell III,70.67,424,6
2019,99,0,32058,José de Jesús Rodríguez,70.67,424,6
2019,99,0,47347,Adam Schenk,70.67,636,9
2019,104,0,27649,Brandt Snedeker,70.73,778,11
2019,105,0,47504,Sam Burns,70.75,283,4
2019,105,0,12716,Charley Hoffman,70.75,566,8
2019,105,0,24781,Hunter Mahan,70.75,283,4
2019,105,0,33448,Justin Thomas,70.75,849,12
2019,109,0,34076,Joel Dahmen,70.78,637,9
2019,109,0,32839,Hideki Matsuyama,70.78,637,9
2019,111,0,45526,Abraham Ancer,70.8,354,5
2019,111,0,27214,Kevin Streelman,70.8,354,5
2019,113,0,33410,Andrew Landry,70.83,425,6
2019,113,0,35891,Cameron Smith,70.83,425,6
2019,115,0,37455,Si Woo Kim,70.86,496,7
2019,116,0,35879,Kelly Kraft,70.88,567,8
2019,117,0,22371,Aaron Baddeley,71.0,142,2
2019,117,0,21209,Sergio Garcia,71.0,568,8
2019,117,0,34563,Chesson Hadley,71.0,355,5
2019,117,0,35449,Adam Long,71.0,142,2
2019,117,0,25572,Graeme McDowell,71.0,355,5
2019,117,0,20572,Rod Pampling,71.0,142,2
2019,117,0,46501,Ollie Schniederjans,71.0,355,5
2019,117,0,33486,Roger Sloan,71.0,426,6
2019,117,0,40115,Adam Svensson,71.0,426,6
2019,117,0,34264,Hudson Swafford,71.0,71,1
2019,127,0,34099,Harris English,71.14,498,7
2019,127,0,37340,Chase Wright,71.14,498,7
2019,129,0,20472,Alex Cejka,71.17,427,6
2019,129,0,34261,Scott Langley,71.17,427,6
2019,129,0,33418,Shawn Stefani,71.17,427,6
2019,132,0,26851,Marc Leishman,71.2,356,5
2019,133,0,33948,Byeong Hun An,71.25,285,4
2019,133,0,6522,Ernie Els,71.25,285,4
2019,133,0,39954,Cody Gribble,71.25,285,4
2019,133,0,35732,Wes Roach,71.25,285,4
2019,133,0,36699,Patrick Rodgers,71.25,570,8
2019,138,0,32757,Patton Kizzire,71.29,499,7
2019,138,0,39546,Keith Mitchell,71.29,499,7
2019,140,0,25632,Jimmy Walker,71.33,214,3
2019,141,0,47990,Kyle Jones,71.38,571,8
2019,142,0,27963,Chris Stroud,71.4,357,5
2019,143,0,27958,Ryan Blaum,71.43,500,7
2019,143,0,35421,Brandon Harkins,71.43,500,7
2019,145,0,28259,Sangmoon Bae,71.5,286,4
2019,145,0,24024,Zach Johnson,71.5,286,4
2019,147,0,39971,Sungjae Im,71.54,930,13
2019,148,0,23320,Ryan Palmer,71.6,358,5
2019,148,0,26476,Chez Reavie,71.6,358,5
2019,150,0,26951,Johnson Wagner,71.67,215,3
2019,151,0,27974,Sung Kang,71.75,287,4
2019,152,0,46435,Austin Cook,72.0,360,5
2019,152,0,19846,Brian Gay,72.0,360,5
2019,152,0,26758,David Hearn,72.0,144,2
2019,152,0,35532,Tom Hoge,72.0,720,10
2019,152,0,35506,Mackenzie Hughes,72.0,432,6
2019,152,0,32640,Troy Merritt,72.0,144,2
2019,152,0,1810,Phil Mickelson,72.0,504,7
2019,152,0,25396,Kevin Na,72.0,144,2
2019,152,0,33419,Cameron Tringale,72.0,288,4
2019,161,0,25804,Bubba Watson,72.11,649,9
2019,162,0,26596,Ryan Moore,72.2,361,5
2019,163,0,23353,J.J. Henry,72.33,217,3
2019,163,0,32139,Danny Willett,72.33,217,3
2019,165,0,24925,Jonathan Byrd,72.5,145,2
2019,165,0,49298,Kramer Hickok,72.5,290,4
2019,165,0,39975,Michael Kim,72.5,435,6
2019,165,0,37454,Whee Kim,72.5,580,8
2019,165,0,32816,Satoshi Kodaira,72.5,145,2
2019,165,0,29518,Brendan Steele,72.5,290,4
2019,171,0,36799,Stephan Jaeger,72.57,508,7
2019,172,0,26499,Rafa Cabrera Bello,72.67,218,3
2019,172,0,32791,K.H. Lee,72.67,218,3
2019,174,0,30978,Kiradech Aphibarnrat,72.83,437,6
2019,174,0,29974,Branden Grace,72.83,437,6
2019,174,0,27064,Jhonattan Vegas,72.83,437,6
2019,177,0,33141,Keegan Bradley,73.0,219,3
2019,177,0,31646,Emiliano Grillo,73.0,584,8
2019,177,0,34363,Tyrrell Hatton,73.0,219,3
2019,177,0,28252,Seamus Power,73.0,730,10
2019,181,0,30191,Julián Etulain,73.14,512,7
2019,182,0,29908,C.T. Pan,73.25,293,4
2019,183,0,40009,Dominic Bozzelli,73.33,220,3
2019,184,0,30946,Alex Prugh,73.75,295,4
2019,185,0,27644,Brian Harman,74.0,148,2
2019,186,0,27129,Luke List,74.2,371,5
2019,186,0,47856,Seth Reeves,74.2,371,5
2019,188,0,34306,John Chin,74.5,298,4
2021,1,0,46717,Viktor Hovland,67.0,134,2
2021,2,0,30911,Tommy Fleetwood,67.5,135,2
2021,2,0,50525,Collin Morikawa,67.5,135,2
2021,4,0,23320,Ryan Palmer,67.75,271,4
2021,5,0,32757,Patton Kizzire,67.89,611,9
2021,6,0,34098,Russell Henley,68.0,272,4
2021,6,0,39971,Sungjae Im,68.0,544,8
2021,6,0,23621,Rory Sabbatini,68.0,340,5
2021,6,0,35891,Cameron Smith,68.0,204,3
2021,10,0,45157,Cam Davis,68.33,205,3
2021,11,0,33399,Adam Hadwin,68.43,479,7
2021,12,0,39997,Corey Conners,68.63,549,8
2021,13,0,22056,Cameron Percy,68.67,206,3
2021,13,0,28252,Seamus Power,68.67,206,3
2021,15,0,49964,Aaron Wise,68.71,481,7
2021,16,0,29420,Billy Horschel,68.75,275,4
2021,16,0,27129,Luke List,68.75,550,8
2021,16,0,45486,Joaquin Niemann,68.75,275,4
2021,19,0,35506,Mackenzie Hughes,68.8,344,5
2021,20,0,30110,Kyle Stanley,68.86,482,7
2021,21,0,47347,Adam Schenk,68.89,620,9
2021,22,0,45526,Abraham Ancer,69.0,345,5
2021,22,0,23788,D.J. Trahan,69.0,483,7
2021,22,0,40006,Erik van Rooyen,69.0,138,2
2021,25,0,29908,C.T. Pan,69.13,553,8
2021,26,0,32448,James Hahn,69.2,346,5
2021,26,0,37455,Si Woo Kim,69.2,346,5
2021,28,0,47128,Richy Werenski,69.22,623,9
2021,29,0,25364,Paul Casey,69.33,208,3
2021,29,0,36871,Matthew NeSmith,69.33,416,6
2021,29,0,29221,Webb Simpson,69.33,208,3
2021,29,0,27064,Jhonattan Vegas,69.33,208,3
2021,33,0,20396,Lee Westwood,69.4,347,5
2021,34,0,32791,K.H. Lee,69.44,625,9
2021,35,0,27649,Brandt Snedeker,69.5,417,6
2021,36,0,25818,Scott Piercy,69.57,487,7
2021,37,0,33597,Harry Higgs,69.6,348,5
2021,38,0,29974,Branden Grace,69.67,209,3
2021,39,0,36699,Patrick Rodgers,69.7,697,10
2021,40,0,12716,Charley Hoffman,69.71,488,7
2021,40,0,46442,Maverick McNealy,69.71,488,7
2021,42,0,29535,Brice Garnett,69.77,907,13
2021,43,0,34314,Sebastian Cappelen,69.8,349,5
2021,44,0,29725,Tony Finau,69.83,419,6
2021,45,0,34076,Joel Dahmen,69.89,629,9
2021,46,0,36689,Brooks Koepka,70.0,70,1
2021,46,0,31420,Anirban Lahiri,70.0,280,4
2021,46,0,49766,Hank Lebioda,70.0,280,4
2021,46,0,32839,Hideki Matsuyama,70.0,280,4
2021,46,0,28237,Rory McIlroy,70.0,70,1
2021,46,0,24138,Ian Poulter,70.0,210,3
2021,46,0,34360,Patrick Reed,70.0,70,1
2021,46,0,30927,Brendon Todd,70.0,560,8
2021,54,0,35461,Beau Hossler,70.17,421,6
2021,54,0,27349,Alex Noren,70.17,421,6
2021,56,0,34099,Harris English,70.2,351,5
2021,56,0,52375,Doug Ghim,70.2,351,5
2021,56,0,46046,Scottie Scheffler,70.2,351,5
2021,59,0,46402,Talor Gooch,70.25,281,4
2021,60,0,30944,Jason Kokrak,70.29,492,7
2021,60,0,34466,Peter Malnati,70.29,492,7
2021,60,0,39953,Chase Seiffert,70.29,492,7
2021,63,0,24357,K.J. Choi,70.33,422,6
2021,63,0,45609,Tyler Duncan,70.33,844,12
2021,63,0,24024,Zach Johnson,70.33,422,6
2021,63,0,26300,Matt Jones,70.33,633,9
2021,67,0,46435,Austin Cook,70.36,774,11
2021,68,0,26499,Rafa Cabrera Bello,70.43,493,7
2021,69,0,35310,Lanto Griffin,70.46,916,13
2021,70,0,48045,Michael Gellerman,70.5,141,2
2021,70,0,25900,Lucas Glover,70.5,564,8
2021,70,0,27644,Brian Harman,70.5,141,2
2021,70,0,34431,Robert Streb,70.5,423,6
2021,74,0,30692,Scott Stallings,70.57,494,7
2021,74,0,32333,Kevin Tway,70.57,494,7
2021,76,0,39977,Max Homa,70.6,353,5
2021,76,0,26476,Chez Reavie,70.6,706,10
2021,76,0,32150,Michael Thompson,70.6,353,5
2021,79,0,46441,Robby Shelton,70.67,636,9
2021,80,0,19803,Ryan Armour,70.7,707,10
2021,81,0,27974,Sung Kang,70.71,495,7
2021,81,0,27942,Rob Oppenheim,70.71,495,7
2021,83,0,24361,Pat Perez,70.73,778,11
2021,84,0,33120,Mark Anderson,70.75,283,4
2021,84,0,33490,Bo Hoag,70.75,283,4
2021,84,0,27770,Camilo Villegas,70.75,566,8
2021,87,0,28775,Nate Lashley,70.78,637,9
2021,88,0,48822,Sebastián Muñoz,70.82,779,11
2021,89,0,19846,Brian Gay,70.83,425,6
2021,89,0,30926,Chris Kirk,70.83,425,6
2021,89,0,33410,Andrew Landry,70.83,425,6
2021,92,0,26331,Charl Schwartzel,70.89,638,9
2021,93,0,40026,Daniel Berger,71.0,142,2
2021,93,0,52372,Cameron Champ,71.0,213,3
2021,93,0,20229,Stewart Cink,71.0,426,6
2021,93,0,25686,Jason Dufner,71.0,923,13
2021,93,0,21209,Sergio Garcia,71.0,71,1
2021,93,0,56762,Will Gordon,71.0,497,7
2021,93,0,31646,Emiliano Grillo,71.0,426,6
2021,93,0,34563,Chesson Hadley,71.0,426,6
2021,93,0,36801,Mark Hubbard,71.0,426,6
2021,93,0,33413,Ben Martin,71.0,284,4
2021,93,0,26329,Louis Oosthuizen,71.0,142,2
2021,93,0,31560,Brian Stuard,71.0,497,7
2021,93,0,25804,Bubba Watson,71.0,142,2
2021,93,0,31323,Gary Woodland,71.0,71,1
2021,107,0,39546,Keith Mitchell,71.09,782,11
2021,108,0,28089,Jason Day,71.14,498,7
2021,108,0,40042,Tyler McCumber,71.14,498,7
2021,108,0,24140,Sean O'Hair,71.14,498,7
2021,108,0,53165,Doc Redman,71.14,498,7
2021,112,0,48119,Ben Taylor,71.17,427,6
2021,112,0,23325,Vaughn Taylor,71.17,427,6
2021,114,0,35532,Tom Hoge,71.2,712,10
2021,115,0,32640,Troy Merritt,71.23,926,13
2021,116,0,40098,Matt Fitzpatrick,71.25,285,4
2021,117,0,28420,Ryan Brehm,71.29,499,7
2021,118,0,23623,Bo Van Pelt,71.31,927,13
2021,119,0,32102,Rickie Fowler,71.33,214,3
2021,119,0,56278,Matthew Wolff,71.33,214,3
2021,121,0,23983,Luke Donald,71.38,571,8
2021,122,0,29268,Bronson Burgoon,71.4,357,5
2021,122,0,32139,Danny Willett,71.4,357,5
2021,124,0,24924,Bill Haas,71.5,286,4
2021,124,0,34174,John Huh,71.5,286,4
2021,124,0,29926,Danny Lee,71.5,429,6
2021,127,0,31557,Jim Herman,71.57,501,7
2021,127,0,25632,Jimmy Walker,71.57,501,7
2021,129,0,35230,Nelson Ledesma,71.67,215,3
2021,129,0,27330,Josh Teater,71.67,215,3
2021,131,0,33122,Russell Knox,71.7,717,10
2021,132,0,37275,Sam Ryder,71.71,502,7
2021,133,0,22371,Aaron Baddeley,71.75,287,4
2021,134,0,49960,Sepp Straka,71.8,359,5
2021,135,0,25396,Kevin Na,71.83,431,6
2021,136,0,33141,Keegan Bradley,71.89,647,9
2021,137,0,33404,Chris Baker,72.0,432,6
2021,137,0,34255,Joseph Bramlett,72.0,360,5
2021,137,0,32070,Rafael Campos,72.0,288,4
2021,137,0,51766,Wyndham Clark,72.0,432,6
2021,137,0,29970,Dylan Frittelli,72.0,360,5
2021,137,0,1810,Phil Mickelson,72.0,72,1
2021,137,0,34264,Hudson Swafford,72.0,432,6
2021,137,0,35617,Martin Trainer,72.0,720,10
2021,145,0,49771,J.T. Poston,72.1,721,10
2021,146,0,27936,Martin Laird,72.14,505,7
2021,146,0,51894,Vince Whaley,72.14,505,7
2021,148,0,32618,Rhein Gibson,72.17,433,6
2021,148,0,21961,Charles Howell III,72.17,433,6
2021,148,0,27095,Nick Watney,72.17,433,6
2021,151,0,32816,Satoshi Kodaira,72.2,361,5
2021,151,0,26851,Marc Leishman,72.2,361,5
2021,151,0,33486,Roger Sloan,72.2,361,5
2021,151,0,27214,Kevin Streelman,72.2,361,5
2021,155,0,32254,Xinjun Zhang,72.25,289,4
2021,156,0,33419,Cameron Tringale,72.33,434,6
2021,157,0,34256,Andrew Putnam,72.38,579,8
2021,157,0,25493,Nick Taylor,72.38,579,8
2021,159,0,47504,Sam Burns,72.5,145,2
2021,159,0,23108,Matt Kuchar,72.5,290,4
2021,159,0,35104,Tom Lewis,72.5,580,8
2021,159,0,33204,Shane Lowry,72.5,145,2
2021,159,0,33667,Carlos Ortiz,72.5,145,2
2021,159,0,27556,Ted Potter Jr.,72.5,870,12
2021,159,0,37189,Harold Varner III,72.5,145,2
2021,166,0,39975,Michael Kim,72.54,943,13
2021,167,0,32662,Michael Gligic,72.63,581,8
2021,167,0,35658,Kris Ventura,72.63,581,8
2021,169,0,30163,Henrik Norlander,72.8,728,10
2021,170,0,28679,Fabián Gómez,73.0,292,4
2021,170,0,46550,Brandon Hagy,73.0,292,4
2021,170,0,29478,Kevin Kisner,73.0,219,3
2021,170,0,47993,Denny McCarthy,73.0,584,8
2021,170,0,34213,Grayson Murray,73.0,365,5
2021,170,0,48081,Xander Schauffele,73.0,73,1
2021,170,0,33448,Justin Thomas,73.0,73,1
2021,170,0,48887,Matt Wallace,73.0,292,4
2021,178,0,33948,Byeong Hun An,73.1,731,10
2021,179,0,27554,Scott Harrington,73.13,585,8
2021,179,0,39324,J.J. Spaun,73.13,585,8
2021,181,0,29518,Brendan Steele,73.17,439,6
2021,182,0,35449,Adam Long,73.38,587,8
2021,183,0,49298,Kramer Hickok,73.67,221,3
2021,184,0,26758,David Hearn,73.83,443,6
2021,185,0,29479,Scott Brown,74.5,447,6
2021,186,0,24781,Hunter Mahan,74.8,374,5
2021,187,0,34363,Tyrrell Hatton,75.0,150,2
2021,187,0,27141,J.B. Holmes,75.0,225,3
2021,189,0,34046,Jordan Spieth,75.33,226,3
2021,1,0,46970,Jon Rahm,67.7,677,10
2021,2,0,33667,Carlos Ortiz,68.0,680,10
2021,3,0,35891,Cameron Smith,68.3,683,10
2021,4,0,47483,Will Zalatoris,68.44,616,9
2021,5,0,47959,Bryson DeChambeau,68.7,687,10
2021,5,0,30925,Dustin Johnson,68.7,687,10
2021,7,0,32757,Patton Kizzire,68.79,963,14
2021,8,0,34099,Harris English,68.85,895,13
2021,8,0,45486,Joaquin Niemann,68.85,895,13
2021,10,0,23621,Rory Sabbatini,68.88,551,8
2021,11,0,50525,Collin Morikawa,68.89,620,9
2021,12,0,26329,Louis Oosthuizen,68.9,689,10
2021,13,0,39971,Sungjae Im,69.0,1104,16
2021,14,0,47504,Sam Burns,69.1,691,10
2021,14,0,28252,Seamus Power,69.1,691,10
2021,16,0,20396,Lee Westwood,69.11,622,9
2021,17,0,45526,Abraham Ancer,69.15,899,13
2021,17,0,36689,Brooks Koepka,69.15,899,13
2021,19,0,25364,Paul Casey,69.33,832,12
2021,20,0,46046,Scottie Scheffler,69.36,971,14
2021,21,0,46717,Viktor Hovland,69.38,902,13
2021,21,0,22405,Justin Rose,69.38,555,8
2021,23,0,29420,Billy Horschel,69.4,694,10
2021,24,0,32839,Hideki Matsuyama,69.42,833,12
2021,25,0,35450,Patrick Cantlay,69.45,764,11
2021,26,0,29725,Tony Finau,69.5,834,12
2021,27,0,27129,Luke List,69.53,1043,15
2021,28,0,34098,Russell Henley,69.55,765,11
2021,29,0,27644,Brian Harman,69.56,626,9
2021,30,0,40026,Daniel Berger,69.57,974,14
2021,30,0,49964,Aaron Wise,69.57,974,14
2021,32,0,33204,Shane Lowry,69.6,696,10
2021,33,0,25900,Lucas Glover,69.69,906,13
2021,34,0,49766,Hank Lebioda,69.73,767,11
2021,35,0,33597,Harry Higgs,69.75,837,12
2021,36,0,25396,Kevin Na,69.8,698,10
2021,36,0,24502,Adam Scott,69.8,698,10
2021,36,0,37189,Harold Varner III,69.8,1047,15
2021,39,0,25818,Scott Piercy,69.82,768,11
2021,40,0,45157,Cam Davis,69.9,699,10
2021,41,0,12716,Charley Hoffman,69.92,839,12
2021,41,0,24024,Zach Johnson,69.92,909,13
2021,41,0,39953,Chase Seiffert,69.92,909,13
2021,44,0,36871,Matthew NeSmith,69.93,1049,15
2021,45,0,40098,Matt Fitzpatrick,70.0,630,9
2021,45,0,33399,Adam Hadwin,70.0,840,12
2021,45,0,24361,Pat Perez,70.0,1260,18
2021,45,0,33486,Roger Sloan,70.0,840,12
2021,45,0,34046,Jordan Spieth,70.0,840,12
2021,45,0,27770,Camilo Villegas,70.0,840,12
2021,45,0,56278,Matthew Wolff,70.0,630,9
2021,52,0,26300,Matt Jones,70.07,981,14
2021,53,0,27064,Jhonattan Vegas,70.08,841,12
2021,54,0,23320,Ryan Palmer,70.09,771,11
2021,55,0,29535,Brice Garnett,70.13,1122,16
2021,56,0,27349,Alex Noren,70.15,912,13
2021,57,0,39997,Corey Conners,70.16,1333,19
2021,58,0,48081,Xander Schauffele,70.17,842,12
2021,59,0,24140,Sean O'Hair,70.18,772,11
2021,59,0,27649,Brandt Snedeker,70.18,1193,17
2021,61,0,28420,Ryan Brehm,70.2,702,10
2021,61,0,33448,Justin Thomas,70.2,702,10
2021,61,0,30927,Brendon Todd,70.2,1053,15
2021,64,0,45609,Tyler Duncan,70.21,1334,19
2021,65,0,31420,Anirban Lahiri,70.22,632,9
2021,66,0,31646,Emiliano Grillo,70.24,1194,17
2021,67,0,35230,Nelson Ledesma,70.25,562,8
2021,67,0,46441,Robby Shelton,70.25,843,12
2021,69,0,29974,Branden Grace,70.27,773,11
2021,69,0,37455,Si Woo Kim,70.27,1054,15
2021,69,0,29908,C.T. Pan,70.27,1054,15
2021,72,0,34076,Joel Dahmen,70.36,985,14
2021,72,0,39977,Max Homa,70.36,985,14
2021,72,0,35506,Mackenzie Hughes,70.36,774,11
2021,72,0,23788,D.J. Trahan,70.36,774,11
2021,76,0,47347,Adam Schenk,70.4,1056,15
2021,77,0,46442,Maverick McNealy,70.42,845,12
2021,78,0,24924,Bill Haas,70.43,493,7
2021,79,0,36699,Patrick Rodgers,70.44,1127,16
2021,80,0,35310,Lanto Griffin,70.47,1198,17
2021,80,0,47128,Richy Werenski,70.47,1057,15
2021,82,0,33410,Andrew Landry,70.5,846,12
2021,83,0,51766,Wyndham Clark,70.56,635,9
2021,84,0,29268,Bronson Burgoon,70.63,565,8
2021,84,0,26476,Chez Reavie,70.63,1130,16
2021,84,0,37275,Sam Ryder,70.63,1130,16
2021,87,0,19803,Ryan Armour,70.64,989,14
2021,88,0,30911,Tommy Fleetwood,70.67,424,6
2021,88,0,34360,Patrick Reed,70.67,636,9
2021,90,0,20229,Stewart Cink,70.69,919,13
2021,91,0,27095,Nick Watney,70.73,778,11
2021,92,0,46402,Talor Gooch,70.75,849,12
2021,92,0,33413,Ben Martin,70.75,566,8
2021,92,0,49960,Sepp Straka,70.75,1132,16
2021,95,0,22371,Aaron Baddeley,70.78,637,9
2021,96,0,33141,Keegan Bradley,70.8,1062,15
2021,97,0,33490,Bo Hoag,70.82,779,11
2021,98,0,34563,Chesson Hadley,70.83,850,12
2021,98,0,32640,Troy Merritt,70.83,1275,18
2021,100,0,52375,Doug Ghim,70.86,992,14
2021,101,0,53165,Doc Redman,70.87,1063,15
2021,102,0,22056,Cameron Percy,70.89,638,9
2021,103,0,30926,Chris Kirk,70.92,851,12
2021,104,0,46435,Austin Cook,70.93,993,14
2021,104,0,33419,Cameron Tringale,70.93,993,14
2021,106,0,34314,Sebastian Cappelen,71.0,710,10
2021,106,0,32102,Rickie Fowler,71.0,852,12
2021,106,0,35532,Tom Hoge,71.0,1136,16
2021,106,0,34174,John Huh,71.0,497,7
2021,106,0,30944,Jason Kokrak,71.0,994,14
2021,106,0,23108,Matt Kuchar,71.0,852,12
2021,106,0,28237,Rory McIlroy,71.0,710,10
2021,106,0,39546,Keith Mitchell,71.0,994,14
2021,106,0,48822,Sebastián Muñoz,71.0,1065,15
2021,106,0,30692,Scott Stallings,71.0,710,10
2021,106,0,32254,Xinjun Zhang,71.0,710,10
2021,117,0,26331,Charl Schwartzel,71.07,995,14
2021,118,0,29970,Dylan Frittelli,71.08,853,12
2021,118,0,1810,Phil Mickelson,71.08,853,12
2021,118,0,34431,Robert Streb,71.08,924,13
2021,118,0,51894,Vince Whaley,71.08,924,13
2021,122,0,32333,Kevin Tway,71.09,782,11
2021,123,0,34466,Peter Malnati,71.13,1067,15
2021,124,0,32448,James Hahn,71.18,783,11
2021,124,0,21961,Charles Howell III,71.18,783,11
2021,124,0,27214,Kevin Streelman,71.18,783,11
2021,127,0,25804,Bubba Watson,71.2,712,10
2021,128,0,24357,K.J. Choi,71.22,641,9
2021,129,0,19846,Brian Gay,71.23,926,13
2021,130,0,32791,K.H. Lee,71.27,1069,15
2021,130,0,24138,Ian Poulter,71.27,784,11
2021,132,0,47993,Denny McCarthy,71.29,998,14
2021,132,0,25493,Nick Taylor,71.29,998,14
2021,134,0,33404,Chris Baker,71.3,713,10
2021,135,0,29221,Webb Simpson,71.33,642,9
2021,136,0,49771,J.T. Poston,71.36,999,14
2021,137,0,34255,Joseph Bramlett,71.4,714,10
2021,137,0,30110,Kyle Stanley,71.4,714,10
2021,139,0,27974,Sung Kang,71.47,1072,15
2021,139,0,31560,Brian Stuard,71.47,1072,15
2021,139,0,23623,Bo Van Pelt,71.47,1072,15
2021,142,0,23983,Luke Donald,71.5,858,12
2021,142,0,25686,Jason Dufner,71.5,1144,16
2021,142,0,27141,J.B. Holmes,71.5,715,10
2021,142,0,40042,Tyler McCumber,71.5,1001,14
2021,142,0,34256,Andrew Putnam,71.5,1001,14
2021,142,0,40006,Erik van Rooyen,71.5,715,10
2021,148,0,35461,Beau Hossler,71.58,859,12
2021,148,0,26851,Marc Leishman,71.58,859,12
2021,150,0,33120,Mark Anderson,71.63,573,8
2021,151,0,31557,Jim Herman,71.67,645,9
2021,151,0,27936,Martin Laird,71.67,860,12
2021,153,0,26499,Rafa Cabrera Bello,71.69,932,13
2021,153,0,52372,Cameron Champ,71.69,932,13
2021,155,0,32618,Rhein Gibson,71.7,717,10
2021,156,0,27330,Josh Teater,71.71,502,7
2021,157,0,33948,Byeong Hun An,71.75,1148,16
2021,157,0,56762,Will Gordon,71.75,861,12
2021,159,0,33122,Russell Knox,71.77,933,13
2021,159,0,27942,Rob Oppenheim,71.77,933,13
2021,159,0,29518,Brendan Steele,71.77,933,13
2021,162,0,49298,Kramer Hickok,71.78,646,9
2021,163,0,25632,Jimmy Walker,71.79,1005,14
2021,164,0,28089,Jason Day,71.8,718,10
2021,164,0,28775,Nate Lashley,71.8,1077,15
2021,164,0,48119,Ben Taylor,71.8,718,10
