YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2017,75,0,27141,J.B. Holmes,70.13,561,8
2017,77,0,33461,Morgan Hoffmann,70.2,351,5
2017,77,0,39975,Michael Kim,70.2,702,10
2017,79,0,31557,Jim Herman,70.22,632,9
2017,80,0,28093,Miguel Angel Carballo,70.25,281,4
2017,81,0,25396,Kevin Na,70.3,703,10
2017,82,0,27958,Ryan Blaum,70.33,633,9
2017,82,0,31420,Anirban Lahiri,70.33,422,6
2017,82,0,26596,Ryan Moore,70.33,422,6
2017,82,0,47128,Richy Werenski,70.33,211,3
2017,86,0,32448,James Hahn,70.43,493,7
2017,87,0,33948,Byeong Hun An,70.5,423,6
2017,87,0,28500,Martin Flores,70.5,282,4
2017,87,0,23353,J.J. Henry,70.5,282,4
2017,87,0,31202,William McGirt,70.5,564,8
2017,87,0,23800,Bryce Molder,70.5,282,4
2017,92,0,32366,Kevin Chappell,70.56,635,9
2017,92,0,29420,Billy Horschel,70.56,635,9
2017,94,0,34099,Harris English,70.57,494,7
2017,94,0,33419,Cameron Tringale,70.57,494,7
2017,96,0,24357,K.J. Choi,70.6,353,5
2017,96,0,34409,David Lingmerth,70.6,706,10
2017,96,0,25345,Carl Pettersson,70.6,353,5
2017,96,0,34046,Jordan Spieth,70.6,353,5
2017,96,0,32333,Kevin Tway,70.6,706,10
2017,101,0,34360,Patrick Reed,70.63,565,8
2017,102,0,34174,John Huh,70.8,708,10
2017,102,0,37455,Si Woo Kim,70.8,354,5
2017,104,0,30110,Kyle Stanley,70.82,779,11
2017,105,0,25632,Jimmy Walker,70.83,425,6
2017,106,0,30692,Scott Stallings,70.86,496,7
2017,107,0,33120,Mark Anderson,71.0,355,5
2017,107,0,35545,Blayne Barber,71.0,426,6
2017,107,0,40058,Zac Blair,71.0,497,7
2017,107,0,40009,Dominic Bozzelli,71.0,142,2
2017,107,0,47959,Bryson DeChambeau,71.0,213,3
2017,107,0,25686,Jason Dufner,71.0,497,7
2017,107,0,46440,Smylie Kaufman,71.0,142,2
2017,107,0,24138,Ian Poulter,71.0,426,6
2017,107,0,26289,Boo Weekley,71.0,568,8
2017,116,0,33141,Keegan Bradley,71.11,640,9
2017,117,0,34264,Hudson Swafford,71.14,498,7
2017,118,0,22371,Aaron Baddeley,71.2,356,5
2017,118,0,27095,Nick Watney,71.2,356,5
2017,118,0,25349,Tim Wilkinson,71.2,356,5
2017,121,0,24140,Sean O'Hair,71.25,570,8
2017,121,0,22056,Cameron Percy,71.25,285,4
2017,121,0,25493,Nick Taylor,71.25,570,8
2017,124,0,28420,Ryan Brehm,71.29,499,7
2017,125,0,35110,Brett Drewitt,71.33,214,3
2017,125,0,34098,Russell Henley,71.33,428,6
2017,125,0,35506,Mackenzie Hughes,71.33,642,9
2017,125,0,35891,Cameron Smith,71.33,428,6
2017,125,0,27649,Brandt Snedeker,71.33,214,3
2017,130,0,48084,Wesley Bryan,71.38,571,8
2017,131,0,26499,Rafa Cabrera Bello,71.4,357,5
2017,131,0,39954,Cody Gribble,71.4,357,5
2017,131,0,32839,Hideki Matsuyama,71.4,357,5
2017,134,0,37189,Harold Varner III,71.44,643,9
2017,135,0,36801,Mark Hubbard,71.5,286,4
2017,135,0,27466,Spencer Levin,71.5,286,4
2017,135,0,32640,Troy Merritt,71.5,286,4
2017,135,0,29476,Kyle Reifers,71.5,286,4
2017,135,0,39324,J.J. Spaun,71.5,429,6
2017,135,0,27214,Kevin Streelman,71.5,429,6
2017,141,0,12716,Charley Hoffman,71.57,501,7
2017,141,0,27936,Martin Laird,71.57,501,7
2017,143,0,21961,Charles Howell III,71.6,716,10
2017,144,0,24024,Zach Johnson,71.63,573,8
2017,145,0,31560,Brian Stuard,71.64,788,11
2017,146,0,34021,Bud Cauley,71.67,215,3
2017,146,0,29908,C.T. Pan,71.67,430,6
2017,148,0,29485,Brett Stegmaier,71.71,502,7
2017,149,0,29478,Kevin Kisner,71.75,574,8
2017,150,0,46601,Trey Mullinax,71.8,359,5
2017,151,0,33399,Adam Hadwin,71.86,503,7
2017,152,0,24846,Ricky Barnes,71.88,575,8
2017,153,0,20104,Ken Duke,72.0,144,2
2017,153,0,29740,Brad Fritsch,72.0,72,1
2017,153,0,29720,Andres Gonzales,72.0,216,3
2017,153,0,37454,Whee Kim,72.0,72,1
2017,153,0,46732,Rick Lamb,72.0,216,3
2017,153,0,29926,Danny Lee,72.0,360,5
2017,153,0,37278,Nicholas Lindheim,72.0,144,2
2017,153,0,25240,D.A. Points,72.0,288,4
2017,161,0,25834,Daniel Summerhays,72.14,505,7
2017,162,0,27895,Jonas Blixt,72.2,361,5
2017,162,0,48822,Sebastián Muñoz,72.2,361,5
2017,164,0,20593,Greg Chalmers,72.33,434,6
2017,164,0,22986,Søren Kjeldsen,72.33,217,3
2017,164,0,31323,Gary Woodland,72.33,651,9
2017,167,0,25720,Chad Collins,72.5,145,2
2017,168,0,33448,Justin Thomas,72.75,291,4
2017,169,0,20472,Alex Cejka,72.8,364,5
2017,170,0,34358,Jonathan Randolph,72.83,437,6
2017,171,0,23325,Vaughn Taylor,72.89,656,9
2017,172,0,35532,Tom Hoge,73.0,146,2
2017,172,0,26300,Matt Jones,73.0,146,2
2017,172,0,34213,Grayson Murray,73.0,365,5
2017,172,0,23497,Tag Ridings,73.0,219,3
2017,172,0,29518,Brendan Steele,73.0,365,5
2017,177,0,31416,Derek Fathauer,73.5,294,4
2017,177,0,25191,Gonzalo Fernandez-Castaño,73.5,294,4
2017,177,0,25804,Bubba Watson,73.5,294,4
2017,180,0,32150,Michael Thompson,73.6,368,5
2017,181,0,29461,Jamie Lovemark,73.75,295,4
2017,181,0,20572,Rod Pampling,73.75,590,8
2017,183,0,23541,Ben Crane,73.8,369,5
2017,183,0,35879,Kelly Kraft,73.8,369,5
2017,185,0,27436,Graham DeLaet,74.0,296,4
2017,185,0,6522,Ernie Els,74.0,74,1
2017,185,0,28307,Matt Every,74.0,148,2
2017,185,0,35300,Andrew Loupe,74.0,222,3
2010,1,0,6621,Joe Durant,66.33,199,3
2010,2,0,1313,Steve Elkington,67.17,403,6
2010,3,0,27436,Graham DeLaet,67.5,405,6
2010,4,0,23613,Rich Barcelo,67.67,203,3
2010,4,0,28620,Aron Price,67.67,203,3
2010,6,0,8537,J.P. Hayes,68.0,204,3
2010,6,0,6567,Vijay Singh,68.0,272,4
2010,6,0,8375,Paul Stankowski,68.0,340,5
2010,9,0,25396,Kevin Na,68.13,545,8
2010,10,0,22046,Geoff Ogilvy,68.2,341,5
2010,10,0,20663,Brenden Pappas,68.2,341,5
2010,12,0,11123,Chris Couch,68.33,205,3
2010,13,0,22056,Cameron Percy,68.4,342,5
2010,13,0,23349,Charles Warren,68.4,342,5
2010,15,0,20593,Greg Chalmers,68.5,411,6
2010,15,0,28500,Martin Flores,68.5,137,2
2010,17,0,1797,Rocco Mediate,68.57,480,7
2010,18,0,24846,Ricky Barnes,68.63,549,8
2010,18,0,24361,Pat Perez,68.63,549,8
2010,20,0,20127,Chris Riley,68.71,481,7
2010,21,0,24924,Bill Haas,68.75,275,4
2010,22,0,27649,Brandt Snedeker,68.78,619,9
2010,23,0,20686,Jeev Milkha Singh,68.8,344,5
2010,24,0,26695,Michael Letzig,68.83,413,6
2010,25,0,30946,Alex Prugh,68.86,482,7
2010,26,0,20574,Mathew Goggin,68.89,620,9
2010,27,0,25364,Paul Casey,69.0,276,4
2010,27,0,23638,Brendon de Jonge,69.0,897,13
2010,27,0,12602,Dean Wilson,69.0,276,4
2010,30,0,27141,J.B. Holmes,69.11,622,9
2010,31,0,26951,Johnson Wagner,69.14,484,7
2010,32,0,23108,Matt Kuchar,69.17,415,6
2010,32,0,6595,Kevin Sutherland,69.17,415,6
2010,32,0,23322,Brett Wetterich,69.17,415,6
2010,35,0,23983,Luke Donald,69.25,277,4
2010,35,0,26289,Boo Weekley,69.25,554,8
2010,37,0,30925,Dustin Johnson,69.33,416,6
2010,37,0,28237,Rory McIlroy,69.33,416,6
2010,37,0,28780,Nicholas Thompson,69.33,416,6
2010,40,0,20848,Ángel Cabrera,69.4,347,5
2010,40,0,1724,Jeff Maggert,69.4,347,5
2010,40,0,1810,Phil Mickelson,69.4,347,5
2010,43,0,27214,Kevin Streelman,69.43,486,7
2010,43,0,12714,Chris Tidland,69.43,486,7
2010,45,0,20160,Charlie Wi,69.44,625,9
2010,46,0,12652,Cameron Beckman,69.5,278,4
2010,46,0,28089,Jason Day,69.5,556,8
2010,46,0,21949,Joe Ogilvie,69.5,278,4
2010,46,0,25345,Carl Pettersson,69.5,556,8
2010,46,0,26287,Roland Thatcher,69.5,278,4
2010,51,0,6251,Chris DiMarco,69.54,904,13
2010,52,0,26679,Kevin Stadler,69.56,626,9
2010,53,0,24663,Y.E. Yang,69.57,487,7
2010,54,0,25720,Chad Collins,69.6,696,10
2010,55,0,26851,Marc Leishman,69.71,488,7
2010,55,0,24912,Will MacKenzie,69.71,488,7
2010,55,0,25190,Jeff Quinney,69.71,488,7
2010,55,0,22405,Justin Rose,69.71,488,7
2010,55,0,23623,Bo Van Pelt,69.71,488,7
2010,60,0,27302,Garth Mulroy,69.75,279,4
2010,61,0,25818,Scott Piercy,69.78,628,9
2010,62,0,1116,Michael Bradley,69.8,698,10
2010,62,0,20229,Stewart Cink,69.8,698,10
2010,62,0,8725,Tom Gillis,69.8,698,10
2010,62,0,23353,J.J. Henry,69.8,698,10
2010,62,0,26881,Jarrod Lyle,69.8,349,5
2010,67,0,27797,Derek Lamely,69.83,419,6
2010,68,0,20498,Briny Baird,69.86,489,7
2010,68,0,8075,Jerry Kelly,69.86,489,7
2010,68,0,10585,Scott McCarron,69.86,489,7
2010,68,0,31560,Brian Stuard,69.86,489,7
2010,72,0,23621,Rory Sabbatini,69.88,559,8
2010,73,0,27933,John Merrick,69.9,699,10
2010,73,0,22293,Heath Slocum,69.9,699,10
2010,73,0,27095,Nick Watney,69.9,699,10
2010,76,0,7867,Woody Austin,70.0,420,6
2010,76,0,7363,Craig Bowden,70.0,210,3
2010,76,0,32102,Rickie Fowler,70.0,490,7
2010,76,0,21209,Sergio Garcia,70.0,420,6
2010,76,0,12716,Charley Hoffman,70.0,210,3
2010,76,0,10860,Justin Leonard,70.0,630,9
2010,76,0,20691,Greg Owen,70.0,210,3
2010,76,0,1941,Tom Pernice Jr.,70.0,630,9
2010,84,0,6522,Ernie Els,70.13,561,8
2010,84,0,27770,Camilo Villegas,70.13,561,8
2010,86,0,22946,Henrik Bjornstad,70.14,491,7
2010,86,0,26301,James Nitties,70.14,491,7
2010,88,0,10809,Jim Furyk,70.17,421,6
2010,89,0,1161,Mark Calcavecchia,70.25,281,4
2010,89,0,24357,K.J. Choi,70.25,281,4
2010,89,0,27466,Spencer Levin,70.25,562,8
2010,89,0,8385,Omar Uresti,70.25,281,4
2010,93,0,21731,Freddie Jacobson,70.3,703,10
2010,94,0,12705,Cliff Kresge,70.33,211,3
2010,94,0,23320,Ryan Palmer,70.33,211,3
2010,94,0,20645,John Senden,70.33,422,6
2010,97,0,24358,Robert Garrigus,70.38,563,8
2010,97,0,23325,Vaughn Taylor,70.38,563,8
2010,99,0,23135,Tim Clark,70.4,704,10
2010,99,0,28307,Matt Every,70.4,352,5
2010,99,0,1766,Billy Mayfair,70.4,352,5
2010,99,0,25632,Jimmy Walker,70.4,352,5
2010,99,0,25804,Bubba Watson,70.4,352,5
2010,104,0,29910,Blake Adams,70.43,493,7
2010,104,0,6527,Steve Stricker,70.43,493,7
2010,106,0,28087,Kris Blanks,70.5,423,6
2010,106,0,25900,Lucas Glover,70.5,423,6
2010,106,0,27120,Troy Matteson,70.5,423,6
2010,106,0,21959,Ted Purdy,70.5,423,6
2010,106,0,33419,Cameron Tringale,70.5,141,2
2010,111,0,28158,Steve Marino,70.57,494,7
2010,112,0,24507,Jason Bohn,70.6,353,5
2010,112,0,6643,Paul Goydos,70.6,353,5
2010,112,0,22913,John Rollins,70.6,353,5
2010,115,0,25686,Jason Dufner,70.67,636,9
2010,116,0,20098,Stuart Appleby,70.7,707,10
2010,117,0,20157,Retief Goosen,70.71,495,7
2010,117,0,26420,Richard Johnson,70.71,495,7
2010,119,0,12510,Chad Campbell,70.75,849,12
2010,120,0,24140,Sean O'Hair,70.8,354,5
2010,120,0,29221,Webb Simpson,70.8,354,5
2010,122,0,21961,Charles Howell III,70.83,850,12
2010,122,0,23548,Bill Lunde,70.83,425,6
2010,124,0,1249,John Daly,70.86,496,7
2010,125,0,21350,Ryuji Imada,70.88,567,8
2010,126,0,25240,D.A. Points,70.89,638,9
2010,127,0,19846,Brian Gay,70.91,780,11
2010,128,0,20070,Matt Bettencourt,71.0,213,3
2010,128,0,7457,Steve Flesch,71.0,639,9
2010,128,0,20105,Jeff Gove,71.0,213,3
2010,128,0,20766,Padraig Harrington,71.0,213,3
2010,128,0,24781,Hunter Mahan,71.0,497,7
2010,128,0,27060,John Mallinger,71.0,213,3
2010,128,0,23800,Bryce Molder,71.0,284,4
2010,128,0,1945,Kenny Perry,71.0,497,7
2010,128,0,27963,Chris Stroud,71.0,426,6
2010,128,0,2239,Scott Verplank,71.0,568,8
2010,128,0,26392,Chris Wilson,71.0,71,1
2010,139,0,21878,Mark Wilson,71.11,640,9
2010,140,0,1619,Skip Kendall,71.14,498,7
2010,140,0,32640,Troy Merritt,71.14,498,7
2010,140,0,10425,Jay Williamson,71.14,498,7
2010,143,0,21753,Brian Davis,71.17,427,6
2010,143,0,1320,Bob Estes,71.17,427,6
2010,145,0,6004,Stephen Ames,71.2,356,5
2010,145,0,6515,Shaun Micheel,71.2,356,5
2010,147,0,20378,Mathias Grönberg,71.25,285,4
2010,147,0,1577,Lee Janzen,71.25,570,8
2010,147,0,20572,Rod Pampling,71.25,570,8
2010,147,0,2206,David Toms,71.25,570,8
2010,151,0,7749,Brett Quigley,71.3,713,10
2010,152,0,9011,David Duval,71.33,214,3
2010,152,0,6514,Kevin Johnson,71.33,214,3
2010,154,0,20472,Alex Cejka,71.4,357,5
2010,154,0,26300,Matt Jones,71.4,357,5
2010,156,0,27936,Martin Laird,71.43,500,7
2010,157,0,23409,James Driscoll,71.5,429,6
2010,157,0,1706,Davis Love III,71.5,429,6
2010,157,0,1707,Steve Lowery,71.5,286,4
2010,157,0,24490,George McNeill,71.5,143,2
2010,157,0,26882,Michael Sim,71.5,286,4
2010,162,0,23673,Michael Connell,71.56,644,9
2010,163,0,24925,Jonathan Byrd,71.6,358,5
2010,163,0,29285,Brent Delahoussaye,71.6,358,5
2010,163,0,24024,Zach Johnson,71.6,716,10
2010,166,0,28475,Jeff Overton,71.67,430,6
2010,167,0,27613,David Lutterus,71.71,502,7
2010,168,0,27330,Josh Teater,71.75,574,8
2010,169,0,23788,D.J. Trahan,71.8,359,5
2010,169,0,32617,Jerod Turner,71.8,359,5
2010,171,0,1948,Tim Petrovic,71.9,719,10
2010,172,0,1329,Brad Faxon,72.0,144,2
2010,172,0,6012,Greg Kraft,72.0,72,1
2010,172,0,22122,Andrew McLardy,72.0,144,2
2010,172,0,24502,Adam Scott,72.0,144,2
2010,176,0,23541,Ben Crane,72.17,433,6
2010,177,0,12755,Vance Veazey,72.2,361,5
2010,178,0,25562,Andres Romero,72.25,578,8
2010,179,0,20850,Daniel Chopra,72.33,217,3
2010,179,0,26596,Ryan Moore,72.33,434,6
2010,181,0,22371,Aaron Baddeley,72.44,652,9
2010,182,0,22378,Trevor Immelman,72.5,290,4
2010,183,0,24138,Ian Poulter,72.83,437,6
2010,184,0,20436,Garrett Willis,72.9,729,10
2010,185,0,10885,Robert Allenby,73.17,439,6
2010,186,0,22621,Ben Curtis,73.29,513,7
2010,187,0,12782,Tim Herron,73.33,440,6
2010,187,0,25892,Steve Wheatcroft,73.33,440,6
2010,189,0,23307,Roger Tambellini,73.67,221,3
2010,190,0,23718,Nathan Green,74.0,296,4
2010,191,0,10423,Mike Weir,74.33,223,3
2019,1,0,35450,Patrick Cantlay,66.0,396,6
2019,1,0,48081,Xander Schauffele,66.0,66,1
2019,3,0,24925,Jonathan Byrd,66.5,266,4
2019,4,0,49960,Sepp Straka,66.67,200,3
2019,5,0,21961,Charles Howell III,67.0,402,6
2019,5,0,39971,Sungjae Im,67.0,469,7
2019,7,0,33418,Shawn Stefani,67.5,405,6
2019,8,0,26758,David Hearn,68.0,68,1
2019,8,0,46970,Jon Rahm,68.0,68,1
2019,10,0,45157,Cam Davis,68.2,341,5
2019,11,0,27141,J.B. Holmes,68.25,273,4
2019,11,0,34261,Scott Langley,68.25,273,4
2019,13,0,25364,Paul Casey,68.33,410,6
2019,14,0,29970,Dylan Frittelli,68.4,342,5
2019,15,0,39997,Corey Conners,68.43,479,7
2019,15,0,28089,Jason Day,68.43,479,7
2019,17,0,29221,Webb Simpson,68.44,616,9
2019,18,0,39327,Ben Silverman,68.5,137,2
2019,19,0,33486,Roger Sloan,68.6,343,5
2019,20,0,28237,Rory McIlroy,68.67,206,3
2019,21,0,48822,Sebastián Muñoz,68.71,481,7
2019,21,0,32150,Michael Thompson,68.71,481,7
2019,23,0,28775,Nate Lashley,68.8,344,5
2019,24,0,32839,Hideki Matsuyama,68.82,757,11
2019,25,0,39324,J.J. Spaun,68.85,895,13
2019,26,0,29725,Tony Finau,68.86,482,7
2019,27,0,45486,Joaquin Niemann,68.9,689,10
2019,28,0,27649,Brandt Snedeker,68.93,965,14
2019,29,0,46523,Joey Garber,69.0,276,4
2019,29,0,39954,Cody Gribble,69.0,207,3
2019,29,0,34563,Chesson Hadley,69.0,276,4
2019,29,0,49298,Kramer Hickok,69.0,276,4
2019,29,0,35506,Mackenzie Hughes,69.0,345,5
2019,29,0,30946,Alex Prugh,69.0,345,5
2019,29,0,30786,Brady Schnell,69.0,69,1
2019,29,0,34431,Robert Streb,69.0,69,1
2019,37,0,25818,Scott Piercy,69.1,691,10
2019,38,0,46501,Ollie Schniederjans,69.14,484,7
2019,39,0,24924,Bill Haas,69.17,415,6
2019,40,0,10809,Jim Furyk,69.2,346,5
2019,41,0,23325,Vaughn Taylor,69.25,554,8
2019,41,0,37189,Harold Varner III,69.25,554,8
2019,41,0,31323,Gary Woodland,69.25,554,8
2019,44,0,33122,Russell Knox,69.3,693,10
2019,45,0,34099,Harris English,69.33,624,9
2019,45,0,23621,Rory Sabbatini,69.33,416,6
2019,47,0,33399,Adam Hadwin,69.38,555,8
2019,47,0,30944,Jason Kokrak,69.38,555,8
2019,49,0,25900,Lucas Glover,69.43,486,7
2019,49,0,49964,Aaron Wise,69.43,486,7
2019,51,0,37455,Si Woo Kim,69.44,625,9
2019,52,0,21209,Sergio Garcia,69.5,278,4
2019,52,0,32640,Troy Merritt,69.5,278,4
2019,52,0,34360,Patrick Reed,69.5,556,8
2019,55,0,27095,Nick Watney,69.57,487,7
2019,56,0,28259,Sangmoon Bae,69.6,348,5
2019,57,0,12716,Charley Hoffman,69.63,557,8
2019,57,0,39546,Keith Mitchell,69.63,557,8
2019,59,0,34021,Bud Cauley,69.67,209,3
2019,59,0,46402,Talor Gooch,69.67,418,6
2019,59,0,26851,Marc Leishman,69.67,418,6
2019,59,0,27129,Luke List,69.67,418,6
2019,59,0,49771,J.T. Poston,69.67,418,6
2019,64,0,47993,Denny McCarthy,69.71,488,7
2019,64,0,26329,Louis Oosthuizen,69.71,488,7
2019,64,0,23320,Ryan Palmer,69.71,488,7
2019,67,0,29535,Brice Garnett,69.75,279,4
2019,67,0,24361,Pat Perez,69.75,279,4
2019,69,0,29420,Billy Horschel,69.78,628,9
2019,70,0,40026,Daniel Berger,69.83,419,6
2019,70,0,29926,Danny Lee,69.83,419,6
2019,72,0,33448,Justin Thomas,69.86,489,7
2019,73,0,49303,Anders Albertson,70.0,140,2
2019,73,0,34098,Russell Henley,70.0,140,2
2019,73,0,23108,Matt Kuchar,70.0,490,7
2019,73,0,33667,Carlos Ortiz,70.0,560,8
2019,73,0,20572,Rod Pampling,70.0,210,3
2019,73,0,32058,José de Jesús Rodríguez,70.0,350,5
2019,73,0,47347,Adam Schenk,70.0,420,6
2019,73,0,21528,Henrik Stenson,70.0,280,4
2019,73,0,37340,Chase Wright,70.0,210,3
2019,82,0,27958,Ryan Blaum,70.14,491,7
2019,82,0,51766,Wyndham Clark,70.14,491,7
2019,84,0,27064,Jhonattan Vegas,70.17,421,6
2019,85,0,28679,Fabián Gómez,70.2,351,5
2019,85,0,27644,Brian Harman,70.2,351,5
2019,85,0,36799,Stephan Jaeger,70.2,351,5
2019,88,0,33948,Byeong Hun An,70.25,562,8
2019,88,0,47504,Sam Burns,70.25,562,8
2019,88,0,32200,Roberto Castro,70.25,281,4
2019,88,0,35449,Adam Long,70.25,562,8
2019,88,0,32139,Danny Willett,70.25,281,4
2019,93,0,19846,Brian Gay,70.29,492,7
2019,94,0,52372,Cameron Champ,70.33,211,3
2019,94,0,46435,Austin Cook,70.33,211,3
2019,94,0,35376,Roberto Díaz,70.33,211,3
2019,94,0,47990,Kyle Jones,70.33,211,3
2019,98,0,47959,Bryson DeChambeau,70.38,563,8
2019,98,0,47128,Richy Werenski,70.38,563,8
2019,100,0,35421,Brandon Harkins,70.4,704,10
2019,100,0,26300,Matt Jones,70.4,352,5
2019,100,0,26476,Chez Reavie,70.4,352,5
2019,103,0,24024,Zach Johnson,70.43,493,7
2019,104,0,22371,Aaron Baddeley,70.5,282,4
2019,104,0,32102,Rickie Fowler,70.5,423,6
2019,104,0,34363,Tyrrell Hatton,70.5,423,6
2019,104,0,27936,Martin Laird,70.5,423,6
2019,104,0,26596,Ryan Moore,70.5,282,4
2019,104,0,34046,Jordan Spieth,70.5,282,4
2019,110,0,33141,Keegan Bradley,70.56,635,9
2019,110,0,27214,Kevin Streelman,70.56,635,9
2019,110,0,29484,Peter Uihlein,70.56,635,9
2019,113,0,49766,Hank Lebioda,70.57,494,7
2019,113,0,29908,C.T. Pan,70.57,494,7
2019,115,0,27895,Jonas Blixt,70.6,353,5
2019,115,0,40009,Dominic Bozzelli,70.6,353,5
2019,115,0,32791,K.H. Lee,70.6,353,5
2019,115,0,33419,Cameron Tringale,70.6,353,5
2019,119,0,30978,Kiradech Aphibarnrat,70.67,424,6
2019,120,0,31646,Emiliano Grillo,70.71,495,7
2019,121,0,30911,Tommy Fleetwood,70.75,283,4
2019,122,0,47856,Seth Reeves,70.8,354,5
2019,123,0,25632,Jimmy Walker,70.83,425,6
2019,124,0,25493,Nick Taylor,70.88,567,8
2019,125,0,29479,Scott Brown,71.0,426,6
2019,125,0,26499,Rafa Cabrera Bello,71.0,568,8
2019,125,0,21731,Freddie Jacobson,71.0,142,2
2019,125,0,37275,Sam Ryder,71.0,426,6
2019,125,0,27330,Josh Teater,71.0,284,4
2019,130,0,29478,Kevin Kisner,71.11,640,9
2019,131,0,45526,Abraham Ancer,71.14,498,7
2019,132,0,35732,Wes Roach,71.17,427,6
2019,133,0,34076,Joel Dahmen,71.2,356,5
2019,133,0,30191,Julián Etulain,71.2,356,5
2019,133,0,37454,Whee Kim,71.2,356,5
2019,133,0,34466,Peter Malnati,71.2,356,5
2019,133,0,30692,Scott Stallings,71.2,356,5
2019,138,0,33410,Andrew Landry,71.33,428,6
2019,138,0,31560,Brian Stuard,71.33,428,6
2019,140,0,19803,Ryan Armour,71.4,357,5
2019,140,0,40098,Matt Fitzpatrick,71.4,357,5
2019,140,0,30925,Dustin Johnson,71.4,357,5
2019,140,0,32816,Satoshi Kodaira,71.4,357,5
2019,140,0,24781,Hunter Mahan,71.4,357,5
2019,140,0,25572,Graeme McDowell,71.4,714,10
2019,140,0,25804,Bubba Watson,71.4,357,5
2019,147,0,35891,Cameron Smith,71.43,500,7
2019,148,0,23353,J.J. Henry,71.5,429,6
2019,148,0,24138,Ian Poulter,71.5,143,2
2019,148,0,24502,Adam Scott,71.5,143,2
2019,148,0,27963,Chris Stroud,71.5,286,4
2019,148,0,40115,Adam Svensson,71.5,286,4
2019,153,0,25198,Francesco Molinari,71.57,501,7
2019,154,0,25396,Kevin Na,71.6,358,5
2019,155,0,27974,Sung Kang,71.67,430,6
2019,156,0,32333,Kevin Tway,71.71,502,7
2019,157,0,45609,Tyler Duncan,71.75,574,8
2019,157,0,36689,Brooks Koepka,71.75,287,4
2019,157,0,28252,Seamus Power,71.75,287,4
2019,160,0,27349,Alex Noren,71.83,431,6
2019,161,0,20472,Alex Cejka,72.0,144,2
2019,161,0,25686,Jason Dufner,72.0,288,4
2019,161,0,6522,Ernie Els,72.0,144,2
2019,161,0,29223,Sam Saunders,72.0,288,4
2019,161,0,26951,Johnson Wagner,72.0,216,3
2019,166,0,29974,Branden Grace,72.13,577,8
2019,167,0,35461,Beau Hossler,72.17,433,6
2019,168,0,36852,Jim Knous,72.25,289,4
2019,169,0,1810,Phil Mickelson,72.33,217,3
2019,169,0,30110,Kyle Stanley,72.33,434,6
2019,169,0,29518,Brendan Steele,72.33,434,6
2019,172,0,36699,Patrick Rodgers,72.5,290,4
2019,173,0,27556,Ted Potter Jr.,72.57,508,7
2019,174,0,32757,Patton Kizzire,72.6,363,5
2019,175,0,35879,Kelly Kraft,72.67,218,3
2019,175,0,22405,Justin Rose,72.67,218,3
2019,177,0,34306,John Chin,72.75,291,4
2019,178,0,31420,Anirban Lahiri,72.88,583,8
2019,179,0,35532,Tom Hoge,73.0,292,4
2019,179,0,46601,Trey Mullinax,73.0,292,4
2019,179,0,34264,Hudson Swafford,73.0,219,3
2019,179,0,35617,Martin Trainer,73.0,146,2
2019,183,0,39977,Max Homa,73.71,516,7
2019,184,0,34256,Andrew Putnam,74.0,148,2
2019,185,0,31557,Jim Herman,74.5,149,2
2019,186,0,37380,Curtis Luck,77.0,154,2
2021,1,0,56278,Matthew Wolff,64.5,129,2
2021,2,0,35891,Cameron Smith,66.5,399,6
2021,3,0,47483,Will Zalatoris,67.2,336,5
2021,4,0,27214,Kevin Streelman,67.4,337,5
2021,5,0,52375,Doug Ghim,67.67,406,6
2021,5,0,46442,Maverick McNealy,67.67,406,6
2021,7,0,39997,Corey Conners,67.83,407,6
2021,8,0,22371,Aaron Baddeley,68.0,68,1
2021,8,0,30944,Jason Kokrak,68.0,272,4
2021,8,0,28237,Rory McIlroy,68.0,408,6
2021,11,0,35449,Adam Long,68.14,477,7
2021,11,0,25396,Kevin Na,68.14,477,7
2021,11,0,29221,Webb Simpson,68.14,477,7
2021,14,0,34046,Jordan Spieth,68.2,341,5
2021,15,0,36689,Brooks Koepka,68.25,273,4
2021,16,0,49298,Kramer Hickok,68.33,205,3
2021,17,0,29974,Branden Grace,68.4,342,5
2021,17,0,24138,Ian Poulter,68.4,342,5
2021,19,0,52372,Cameron Champ,68.43,479,7
2021,20,0,21209,Sergio Garcia,68.6,343,5
2021,21,0,30927,Brendon Todd,68.63,549,8
2021,22,0,40098,Matt Fitzpatrick,68.67,206,3
2021,22,0,32448,James Hahn,68.67,412,6
2021,24,0,31646,Emiliano Grillo,68.8,344,5
2021,25,0,46970,Jon Rahm,68.83,413,6
2021,26,0,40026,Daniel Berger,69.0,552,8
2021,26,0,29725,Tony Finau,69.0,138,2
2021,26,0,30925,Dustin Johnson,69.0,414,6
2021,26,0,23108,Matt Kuchar,69.0,345,5
2021,26,0,31420,Anirban Lahiri,69.0,483,7
2021,26,0,40042,Tyler McCumber,69.0,207,3
2021,26,0,26329,Louis Oosthuizen,69.0,345,5
2021,26,0,33667,Carlos Ortiz,69.0,552,8
2021,34,0,46441,Robby Shelton,69.14,484,7
2021,34,0,47128,Richy Werenski,69.14,484,7
2021,36,0,33120,Mark Anderson,69.2,346,5
2021,36,0,27349,Alex Noren,69.2,692,10
2021,38,0,46046,Scottie Scheffler,69.25,554,8
