YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2011,9,0,1116,Michael Bradley,69.0,69,1
2011,9,0,9011,David Duval,69.0,69,1
2011,11,0,6004,Stephen Ames,70.0,70,1
2011,11,0,1313,Steve Elkington,70.0,70,1
2011,13,0,29910,Blake Adams,71.0,71,1
2011,13,0,6643,Paul Goydos,71.0,71,1
2011,15,0,28475,Jeff Overton,73.0,73,1
2011,16,0,23788,D.J. Trahan,74.0,74,1
2011,17,0,26679,Kevin Stadler,75.0,75,1
2011,18,0,10585,Scott McCarron,78.0,78,1
2011,1,0,19846,Brian Gay,62.0,62,1
2011,2,0,23638,Brendon de Jonge,66.0,66,1
2011,3,0,25686,Jason Dufner,67.0,67,1
2011,3,0,23800,Bryce Molder,67.0,67,1
2011,3,0,30110,Kyle Stanley,67.0,67,1
2011,3,0,27214,Kevin Streelman,67.0,67,1
2011,7,0,2206,David Toms,68.0,68,1
2011,8,0,28087,Kris Blanks,69.0,69,1
2011,8,0,23353,J.J. Henry,69.0,69,1
2011,8,0,25240,D.A. Points,69.0,69,1
2011,11,0,1948,Tim Petrovic,70.0,70,1
2011,12,0,32366,Kevin Chappell,71.0,71,1
2011,12,0,21878,Mark Wilson,71.0,71,1
2011,14,0,21805,Harrison Frazar,72.0,72,1
2011,14,0,6573,Brandt Jobe,72.0,72,1
2011,14,0,28158,Steve Marino,72.0,72,1
2011,17,0,33419,Cameron Tringale,74.0,74,1
2011,18,0,22913,John Rollins,75.0,75,1
2005,1,0,12782,Tim Herron,66.0,66,1
2005,2,0,1723,Andrew Magee,67.0,67,1
2005,3,0,1666,Bernhard Langer,68.0,68,1
2005,3,0,1941,Tom Pernice Jr.,68.0,68,1
2005,3,0,2104,Jeff Sluman,68.0,68,1
2005,6,0,20229,Stewart Cink,69.0,69,1
2005,6,0,21753,Brian Davis,69.0,69,1
2005,6,0,1381,Fred Funk,69.0,69,1
2005,6,0,1457,Jay Haas,69.0,69,1
2005,6,0,1948,Tim Petrovic,69.0,69,1
2005,11,0,20498,Briny Baird,70.0,70,1
2005,11,0,1766,Billy Mayfair,70.0,70,1
2005,11,0,22405,Justin Rose,70.0,70,1
2005,14,0,1226,Fred Couples,71.0,71,1
2005,14,0,20121,Todd Fischer,71.0,71,1
2005,14,0,12645,Brent Geiberger,71.0,71,1
2005,14,0,1619,Skip Kendall,71.0,71,1
2005,14,0,12660,Jesper Parnevik,71.0,71,1
2005,14,0,20548,Hidemichi Tanaka,71.0,71,1
2005,20,0,6004,Stephen Ames,72.0,72,1
2005,20,0,1142,Bart Bryant,72.0,72,1
2005,20,0,1161,Mark Calcavecchia,72.0,72,1
2005,20,0,23541,Ben Crane,72.0,72,1
2005,20,0,22548,Patrick Sheehan,72.0,72,1
2005,20,0,2206,David Toms,72.0,72,1
2005,26,0,1139,Olin Browne,73.0,73,1
2005,26,0,2101,Joey Sindelar,73.0,73,1
2005,26,0,2246,Duffy Waldorf,73.0,73,1
2005,26,0,27095,Nick Watney,73.0,73,1
2005,30,0,6621,Joe Durant,74.0,74,1
2005,30,0,6575,Dudley Hart,74.0,74,1
2005,30,0,1724,Jeff Maggert,74.0,74,1
2005,30,0,20474,Phillip Price,74.0,74,1
2005,34,0,10733,Kent Jones,75.0,75,1
2005,34,0,6595,Kevin Sutherland,75.0,75,1
2005,36,0,1313,Steve Elkington,76.0,76,1
2005,37,0,24361,Pat Perez,77.0,77,1
2005,38,0,19824,Craig Barlow,79.0,79,1
2005,1,0,12782,Tim Herron,66.0,66,1
2005,2,0,1723,Andrew Magee,67.0,67,1
2005,3,0,1941,Tom Pernice Jr.,68.0,68,1
2005,4,0,21753,Brian Davis,69.0,69,1
2005,4,0,1457,Jay Haas,69.0,69,1
2005,4,0,1948,Tim Petrovic,69.0,69,1
2005,7,0,1226,Fred Couples,71.0,71,1
2005,7,0,20121,Todd Fischer,71.0,71,1
2005,9,0,1142,Bart Bryant,72.0,72,1
2005,9,0,1161,Mark Calcavecchia,72.0,72,1
2005,9,0,2206,David Toms,72.0,72,1
2005,12,0,2246,Duffy Waldorf,73.0,73,1
2005,12,0,27095,Nick Watney,73.0,73,1
2005,14,0,6621,Joe Durant,74.0,74,1
2005,14,0,20474,Phillip Price,74.0,74,1
2005,16,0,10733,Kent Jones,75.0,75,1
2005,16,0,6595,Kevin Sutherland,75.0,75,1
2005,18,0,24361,Pat Perez,77.0,77,1
2005,19,0,19824,Craig Barlow,79.0,79,1
2005,1,0,1666,Bernhard Langer,68.0,68,1
2005,1,0,2104,Jeff Sluman,68.0,68,1
2005,3,0,20229,Stewart Cink,69.0,69,1
2005,3,0,1381,Fred Funk,69.0,69,1
2005,5,0,20498,Briny Baird,70.0,70,1
2005,5,0,1766,Billy Mayfair,70.0,70,1
2005,5,0,22405,Justin Rose,70.0,70,1
2005,8,0,12645,Brent Geiberger,71.0,71,1
2005,8,0,1619,Skip Kendall,71.0,71,1
2005,8,0,12660,Jesper Parnevik,71.0,71,1
2005,8,0,20548,Hidemichi Tanaka,71.0,71,1
2005,12,0,6004,Stephen Ames,72.0,72,1
2005,12,0,23541,Ben Crane,72.0,72,1
2005,12,0,22548,Patrick Sheehan,72.0,72,1
2005,15,0,1139,Olin Browne,73.0,73,1
2005,15,0,2101,Joey Sindelar,73.0,73,1
2005,17,0,6575,Dudley Hart,74.0,74,1
2005,17,0,1724,Jeff Maggert,74.0,74,1
2005,19,0,1313,Steve Elkington,76.0,76,1
2002,1,0,20498,Briny Baird,64.0,64,1
2002,2,0,20029,Notah Begay III,65.0,65,1
2002,2,0,12510,Chad Campbell,65.0,65,1
2002,2,0,1226,Fred Couples,65.0,65,1
2002,2,0,21961,Charles Howell III,65.0,65,1
2002,2,0,1685,J.L. Lewis,65.0,65,1
2002,2,0,1948,Tim Petrovic,65.0,65,1
2002,8,0,12388,Michael Clark II,66.0,66,1
2002,8,0,1249,John Daly,66.0,66,1
2002,8,0,12823,Carlos Franco,66.0,66,1
2002,8,0,20043,Edward Fryatt,66.0,66,1
2002,8,0,1388,Robert Gamez,66.0,66,1
2002,8,0,8537,J.P. Hayes,66.0,66,1
2002,8,0,6350,Bob May,66.0,66,1
2002,8,0,22046,Geoff Ogilvy,66.0,66,1
2002,8,0,20572,Rod Pampling,66.0,66,1
2002,8,0,22293,Heath Slocum,66.0,66,1
2002,8,0,2206,David Toms,66.0,66,1
2002,19,0,1938,David Peoples,66.5,133,2
2002,20,0,23338,David Gossett,67.0,67,1
2002,20,0,1553,John Huston,67.0,134,2
2002,20,0,1926,Steve Pate,67.0,67,1
2002,23,0,1024,Billy Andrade,68.0,68,1
2002,23,0,8931,Glen Day,68.0,68,1
2002,23,0,1381,Fred Funk,68.0,68,1
2002,23,0,8633,Per-Ulrik Johansson,68.0,68,1
2002,23,0,1797,Rocco Mediate,68.0,68,1
2002,28,0,6004,Stephen Ames,69.0,69,1
2002,28,0,1098,Jay Don Blake,69.0,69,1
2002,28,0,23541,Ben Crane,69.0,69,1
2002,28,0,1577,Lee Janzen,69.0,69,1
2002,28,0,1599,Steve Jones,69.0,69,1
2002,28,0,6012,Greg Kraft,69.0,69,1
2002,28,0,6515,Shaun Micheel,69.0,69,1
2002,28,0,20127,Chris Riley,69.0,69,1
2002,28,0,2104,Jeff Sluman,69.0,69,1
2002,28,0,2245,Grant Waite,69.0,69,1
2002,38,0,21633,Steve Allan,70.0,70,1
2002,38,0,23614,Rich Beem,70.0,70,1
2002,38,0,9011,David Duval,70.0,70,1
2002,38,0,6573,Brandt Jobe,70.0,70,1
2002,38,0,1941,Tom Pernice Jr.,70.0,70,1
2002,38,0,23177,Kenneth Staton,70.0,70,1
2002,38,0,6595,Kevin Sutherland,70.0,70,1
2002,38,0,2214,Kirk Triplett,70.0,70,1
2002,38,0,2223,Bob Tway,70.0,70,1
2002,38,0,10423,Mike Weir,70.0,140,2
2002,48,0,1139,Olin Browne,71.0,71,1
2002,48,0,1569,Peter Jacobsen,71.0,71,1
2002,48,0,6315,Pete Jordan,71.0,71,1
2002,48,0,1887,Mark O'Meara,71.0,71,1
2002,48,0,1920,Craig Parry,71.0,71,1
2002,48,0,10649,Tom Scherrer,71.0,71,1
2002,48,0,2239,Scott Verplank,71.0,142,2
2002,55,0,7003,David Berganio Jr.,72.0,72,1
2002,55,0,6621,Joe Durant,72.0,72,1
2002,55,0,6575,Dudley Hart,72.0,72,1
2002,55,0,23353,J.J. Henry,72.0,72,1
2002,55,0,1619,Skip Kendall,72.0,72,1
2002,55,0,1766,Billy Mayfair,72.0,72,1
2002,61,0,22913,John Rollins,72.5,145,2
2002,62,0,1707,Steve Lowery,73.0,146,2
2002,62,0,2106,Chris Smith,73.0,73,1
2002,64,0,20229,Stewart Cink,74.0,74,1
2002,64,0,20548,Hidemichi Tanaka,74.0,74,1
2002,1,0,20498,Briny Baird,64.0,64,1
2002,2,0,20029,Notah Begay III,65.0,65,1
2002,2,0,12510,Chad Campbell,65.0,65,1
2002,2,0,21961,Charles Howell III,65.0,65,1
2002,2,0,1685,J.L. Lewis,65.0,65,1
2002,6,0,8537,J.P. Hayes,66.0,66,1
2002,6,0,6350,Bob May,66.0,66,1
2002,6,0,20572,Rod Pampling,66.0,66,1
2002,6,0,1938,David Peoples,66.0,66,1
2002,10,0,1553,John Huston,67.0,134,2
2002,10,0,1926,Steve Pate,67.0,67,1
2002,12,0,1024,Billy Andrade,68.0,68,1
2002,12,0,1381,Fred Funk,68.0,68,1
2002,12,0,8633,Per-Ulrik Johansson,68.0,68,1
2002,12,0,1797,Rocco Mediate,68.0,68,1
2002,16,0,6004,Stephen Ames,69.0,69,1
2002,16,0,23541,Ben Crane,69.0,69,1
2002,16,0,1577,Lee Janzen,69.0,69,1
2002,16,0,6515,Shaun Micheel,69.0,69,1
2002,16,0,20127,Chris Riley,69.0,69,1
2002,16,0,2104,Jeff Sluman,69.0,69,1
2002,22,0,21633,Steve Allan,70.0,70,1
2002,22,0,23177,Kenneth Staton,70.0,70,1
2002,22,0,2214,Kirk Triplett,70.0,70,1
2002,22,0,2223,Bob Tway,70.0,70,1
2002,26,0,1920,Craig Parry,71.0,71,1
2002,26,0,2239,Scott Verplank,71.0,71,1
2002,28,0,7003,David Berganio Jr.,72.0,72,1
2002,28,0,6575,Dudley Hart,72.0,72,1
2002,28,0,23353,J.J. Henry,72.0,72,1
2002,28,0,1766,Billy Mayfair,72.0,72,1
2002,32,0,1707,Steve Lowery,73.0,73,1
2002,32,0,2106,Chris Smith,73.0,73,1
2002,32,0,10423,Mike Weir,73.0,73,1
2002,1,0,1226,Fred Couples,65.0,65,1
2002,1,0,1948,Tim Petrovic,65.0,65,1
2002,3,0,12388,Michael Clark II,66.0,66,1
2002,3,0,1249,John Daly,66.0,66,1
2002,3,0,12823,Carlos Franco,66.0,66,1
2002,3,0,20043,Edward Fryatt,66.0,66,1
2002,3,0,1388,Robert Gamez,66.0,66,1
2002,3,0,22046,Geoff Ogilvy,66.0,66,1
2002,3,0,22293,Heath Slocum,66.0,66,1
2002,3,0,2206,David Toms,66.0,66,1
2002,11,0,23338,David Gossett,67.0,67,1
2002,11,0,1938,David Peoples,67.0,67,1
2002,11,0,10423,Mike Weir,67.0,67,1
2002,14,0,8931,Glen Day,68.0,68,1
2002,15,0,1098,Jay Don Blake,69.0,69,1
2002,15,0,1599,Steve Jones,69.0,69,1
2002,15,0,6012,Greg Kraft,69.0,69,1
2002,15,0,2245,Grant Waite,69.0,69,1
2002,19,0,23614,Rich Beem,70.0,70,1
2002,19,0,9011,David Duval,70.0,70,1
2002,19,0,6573,Brandt Jobe,70.0,70,1
2002,19,0,1941,Tom Pernice Jr.,70.0,70,1
2002,19,0,6595,Kevin Sutherland,70.0,70,1
2002,24,0,1139,Olin Browne,71.0,71,1
2002,24,0,1569,Peter Jacobsen,71.0,71,1
2002,24,0,6315,Pete Jordan,71.0,71,1
2002,24,0,1887,Mark O'Meara,71.0,71,1
2002,24,0,10649,Tom Scherrer,71.0,71,1
2002,24,0,2239,Scott Verplank,71.0,71,1
2002,30,0,6621,Joe Durant,72.0,72,1
2002,30,0,1619,Skip Kendall,72.0,72,1
2002,32,0,22913,John Rollins,72.5,145,2
2002,33,0,1707,Steve Lowery,73.0,73,1
2002,34,0,20229,Stewart Cink,74.0,74,1
2002,34,0,20548,Hidemichi Tanaka,74.0,74,1
2003,1,0,1157,Tom Byrum,65.0,65,1
2003,2,0,12602,Dean Wilson,66.0,66,1
2003,3,0,20094,Jonathan Kaye,67.0,67,1
2003,3,0,1810,Phil Mickelson,67.0,67,1
2003,3,0,23621,Rory Sabbatini,67.0,67,1
2003,3,0,21878,Mark Wilson,67.0,67,1
2003,7,0,7721,Pat Bates,68.0,68,1
2003,7,0,8931,Glen Day,68.0,68,1
2003,7,0,10809,Jim Furyk,68.0,68,1
2003,7,0,1677,Tom Lehman,68.0,68,1
2003,7,0,22548,Patrick Sheehan,68.0,68,1
2003,7,0,2214,Kirk Triplett,68.0,136,2
2003,13,0,8075,Jerry Kelly,68.5,137,2
2003,14,0,8123,Jeff Brehaut,69.0,69,1
2003,14,0,1475,Donnie Hammond,69.0,69,1
2003,14,0,26420,Richard Johnson,69.0,69,1
2003,14,0,2101,Joey Sindelar,69.0,69,1
2003,14,0,2104,Jeff Sluman,69.0,138,2
2003,19,0,6251,Chris DiMarco,70.0,70,1
2003,19,0,1329,Brad Faxon,70.0,70,1
2003,19,0,20121,Todd Fischer,70.0,70,1
2003,19,0,10860,Justin Leonard,70.0,70,1
2003,19,0,20645,John Senden,70.0,70,1
2003,19,0,6595,Kevin Sutherland,70.0,70,1
2003,19,0,2239,Scott Verplank,70.0,70,1
2003,19,0,2246,Duffy Waldorf,70.0,140,2
2003,27,0,1723,Andrew Magee,70.5,141,2
2003,27,0,20127,Chris Riley,70.5,141,2
2003,29,0,23614,Rich Beem,71.0,71,1
2003,29,0,19825,Darren Clarke,71.0,71,1
2003,29,0,10201,Matt Gogel,71.0,142,2
2003,29,0,10733,Kent Jones,71.0,71,1
2003,29,0,1619,Skip Kendall,71.0,142,2
2003,29,0,1685,J.L. Lewis,71.0,71,1
2003,29,0,1706,Davis Love III,71.0,71,1
2003,29,0,10107,Deane Pappas,71.0,71,1
2003,37,0,8337,Mike Heinen,72.0,72,1
2003,37,0,12782,Tim Herron,72.0,72,1
2003,37,0,12660,Jesper Parnevik,72.0,72,1
2003,37,0,1938,David Peoples,72.0,72,1
2003,37,0,10213,Dicky Pride,72.0,72,1
2003,42,0,19824,Craig Barlow,73.0,73,1
2003,42,0,1941,Tom Pernice Jr.,73.0,73,1
2003,42,0,2002,John Riegger,73.0,73,1
2003,42,0,8375,Paul Stankowski,73.0,146,2
2003,46,0,20593,Greg Chalmers,74.0,74,1
2003,46,0,20229,Stewart Cink,74.0,74,1
2003,46,0,1361,Dan Forsman,74.0,74,1
2003,46,0,1388,Robert Gamez,74.0,148,2
2003,46,0,10585,Scott McCarron,74.0,74,1
2003,51,0,20498,Briny Baird,75.0,75,1
2003,51,0,1249,John Daly,75.0,75,1
2003,51,0,1553,John Huston,75.0,75,1
2003,51,0,22046,Geoff Ogilvy,75.0,75,1
2003,51,0,1948,Tim Petrovic,75.0,75,1
2003,56,0,23541,Ben Crane,75.5,151,2
2003,57,0,20472,Alex Cejka,76.0,76,1
2003,57,0,1226,Fred Couples,76.0,76,1
2003,57,0,6581,David Sutherland,76.0,76,1
2003,60,0,8545,Glen Hnatiuk,77.0,77,1
2003,60,0,8339,Spike McRoy,77.0,77,1
2003,62,0,6515,Shaun Micheel,79.0,79,1
2003,63,0,1928,Corey Pavin,80.0,80,1
2003,1,0,12602,Dean Wilson,66.0,66,1
2003,2,0,23621,Rory Sabbatini,67.0,67,1
2003,2,0,2214,Kirk Triplett,67.0,67,1
2003,4,0,8931,Glen Day,68.0,68,1
2003,4,0,10809,Jim Furyk,68.0,68,1
2003,4,0,22548,Patrick Sheehan,68.0,68,1
2003,7,0,8075,Jerry Kelly,68.5,137,2
2003,8,0,8123,Jeff Brehaut,69.0,69,1
2003,8,0,1475,Donnie Hammond,69.0,69,1
2003,10,0,6251,Chris DiMarco,70.0,70,1
2003,10,0,1329,Brad Faxon,70.0,70,1
2003,10,0,20121,Todd Fischer,70.0,70,1
2003,10,0,10860,Justin Leonard,70.0,70,1
2003,10,0,20645,John Senden,70.0,70,1
2003,10,0,2239,Scott Verplank,70.0,70,1
2003,16,0,10201,Matt Gogel,71.0,142,2
2003,16,0,10733,Kent Jones,71.0,71,1
2003,16,0,1619,Skip Kendall,71.0,142,2
2003,16,0,1685,J.L. Lewis,71.0,71,1
2003,16,0,1706,Davis Love III,71.0,71,1
2003,21,0,8337,Mike Heinen,72.0,72,1
2003,21,0,8375,Paul Stankowski,72.0,72,1
2003,23,0,19824,Craig Barlow,73.0,73,1
2003,23,0,1941,Tom Pernice Jr.,73.0,73,1
2003,23,0,2002,John Riegger,73.0,73,1
2003,26,0,1361,Dan Forsman,74.0,74,1
2003,26,0,1388,Robert Gamez,74.0,148,2
2003,26,0,10585,Scott McCarron,74.0,74,1
2003,29,0,20498,Briny Baird,75.0,75,1
2003,29,0,1553,John Huston,75.0,75,1
2003,29,0,1948,Tim Petrovic,75.0,75,1
2003,32,0,20472,Alex Cejka,76.0,76,1
2003,32,0,1226,Fred Couples,76.0,76,1
2003,34,0,23541,Ben Crane,79.0,79,1
2003,1,0,1157,Tom Byrum,65.0,65,1
2003,2,0,20094,Jonathan Kaye,67.0,67,1
2003,2,0,1810,Phil Mickelson,67.0,67,1
2003,2,0,21878,Mark Wilson,67.0,67,1
2003,5,0,7721,Pat Bates,68.0,68,1
2003,5,0,1677,Tom Lehman,68.0,68,1
2003,7,0,26420,Richard Johnson,69.0,69,1
2003,7,0,2101,Joey Sindelar,69.0,69,1
2003,7,0,2104,Jeff Sluman,69.0,138,2
2003,7,0,2214,Kirk Triplett,69.0,69,1
2003,11,0,6595,Kevin Sutherland,70.0,70,1
2003,11,0,2246,Duffy Waldorf,70.0,140,2
2003,13,0,1723,Andrew Magee,70.5,141,2
2003,13,0,20127,Chris Riley,70.5,141,2
2003,15,0,23614,Rich Beem,71.0,71,1
2003,15,0,19825,Darren Clarke,71.0,71,1
2003,15,0,10107,Deane Pappas,71.0,71,1
2003,18,0,23541,Ben Crane,72.0,72,1
2003,18,0,12782,Tim Herron,72.0,72,1
2003,18,0,12660,Jesper Parnevik,72.0,72,1
2003,18,0,1938,David Peoples,72.0,72,1
2003,18,0,10213,Dicky Pride,72.0,72,1
2003,23,0,20593,Greg Chalmers,74.0,74,1
2003,23,0,20229,Stewart Cink,74.0,74,1
2003,23,0,8375,Paul Stankowski,74.0,74,1
2003,26,0,1249,John Daly,75.0,75,1
2003,26,0,22046,Geoff Ogilvy,75.0,75,1
2003,28,0,6581,David Sutherland,76.0,76,1
2003,29,0,8545,Glen Hnatiuk,77.0,77,1
2003,29,0,8339,Spike McRoy,77.0,77,1
2003,31,0,6515,Shaun Micheel,79.0,79,1
2003,32,0,1928,Corey Pavin,80.0,80,1
2004,1,0,1666,Bernhard Langer,64.0,64,1
2004,1,0,1887,Mark O'Meara,64.0,64,1
2004,3,0,6004,Stephen Ames,65.0,65,1
2004,3,0,6621,Joe Durant,65.0,65,1
2004,3,0,20127,Chris Riley,65.0,65,1
2004,3,0,2239,Scott Verplank,65.0,65,1
2004,7,0,10733,Kent Jones,66.0,66,1
2004,7,0,20382,Stephen Leaney,66.0,66,1
2004,7,0,1797,Rocco Mediate,66.0,66,1
2004,7,0,20572,Rod Pampling,66.0,66,1
2004,7,0,2104,Jeff Sluman,66.0,66,1
2004,7,0,2246,Duffy Waldorf,66.0,66,1
2004,13,0,1249,John Daly,67.0,67,1
2004,13,0,1320,Bob Estes,67.0,67,1
2004,13,0,20157,Retief Goosen,67.0,67,1
2004,13,0,1577,Lee Janzen,67.0,67,1
2004,13,0,8075,Jerry Kelly,67.0,67,1
2004,13,0,10860,Justin Leonard,67.0,67,1
2004,13,0,2002,John Riegger,67.0,67,1
2004,13,0,10423,Mike Weir,67.0,67,1
2004,21,0,19881,Robert Damron,68.0,68,1
2004,21,0,25396,Kevin Na,68.0,68,1
2004,21,0,22046,Geoff Ogilvy,68.0,68,1
2004,24,0,24024,Zach Johnson,69.0,69,1
2004,24,0,1926,Steve Pate,69.0,69,1
2004,24,0,1941,Tom Pernice Jr.,69.0,69,1
2004,24,0,20645,John Senden,69.0,69,1
2004,28,0,20029,Notah Begay III,70.0,70,1
2004,28,0,12510,Chad Campbell,70.0,70,1
2004,30,0,1024,Billy Andrade,71.0,71,1
2004,30,0,6809,Bob Burns,71.0,71,1
2004,30,0,21731,Freddie Jacobson,71.0,71,1
2004,30,0,10585,Scott McCarron,71.0,71,1
2004,30,0,6595,Kevin Sutherland,71.0,71,1
2004,35,0,1553,John Huston,72.0,72,1
2004,36,0,11123,Chris Couch,73.0,73,1
2004,37,0,1161,Mark Calcavecchia,74.0,74,1
2004,38,0,1388,Robert Gamez,75.0,75,1
2004,1,0,1666,Bernhard Langer,64.0,64,1
2004,2,0,20127,Chris Riley,65.0,65,1
2004,3,0,10733,Kent Jones,66.0,66,1
2004,3,0,1797,Rocco Mediate,66.0,66,1
2004,3,0,20572,Rod Pampling,66.0,66,1
2004,3,0,2104,Jeff Sluman,66.0,66,1
2004,3,0,2246,Duffy Waldorf,66.0,66,1
2004,8,0,1249,John Daly,67.0,67,1
2004,8,0,20157,Retief Goosen,67.0,67,1
2004,8,0,10860,Justin Leonard,67.0,67,1
2004,8,0,2002,John Riegger,67.0,67,1
2004,12,0,19881,Robert Damron,68.0,68,1
2004,12,0,22046,Geoff Ogilvy,68.0,68,1
2004,14,0,24024,Zach Johnson,69.0,69,1
2004,14,0,1941,Tom Pernice Jr.,69.0,69,1
2004,16,0,20029,Notah Begay III,70.0,70,1
2004,17,0,1024,Billy Andrade,71.0,71,1
2004,17,0,6809,Bob Burns,71.0,71,1
2004,17,0,21731,Freddie Jacobson,71.0,71,1
2004,20,0,1161,Mark Calcavecchia,74.0,74,1
2004,21,0,1388,Robert Gamez,75.0,75,1
2004,1,0,1887,Mark O'Meara,64.0,64,1
2004,2,0,6004,Stephen Ames,65.0,65,1
2004,2,0,6621,Joe Durant,65.0,65,1
2004,2,0,2239,Scott Verplank,65.0,65,1
2004,5,0,20382,Stephen Leaney,66.0,66,1
2004,6,0,1320,Bob Estes,67.0,67,1
2004,6,0,1577,Lee Janzen,67.0,67,1
2004,6,0,8075,Jerry Kelly,67.0,67,1
2004,6,0,10423,Mike Weir,67.0,67,1
2004,10,0,25396,Kevin Na,68.0,68,1
2004,11,0,1926,Steve Pate,69.0,69,1
2004,11,0,20645,John Senden,69.0,69,1
2004,13,0,12510,Chad Campbell,70.0,70,1
2004,14,0,10585,Scott McCarron,71.0,71,1
2004,14,0,6595,Kevin Sutherland,71.0,71,1
2004,16,0,1553,John Huston,72.0,72,1
2004,17,0,11123,Chris Couch,73.0,73,1
