YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2012,1,0,10809,Jim Furyk,66.0,198,3
2012,3,0,22405,Justin Rose,67.0,67,1
2012,4,0,30926,Chris Kirk,67.75,271,4
2012,5,0,12652,Cameron Beckman,68.0,136,2
2012,5,0,32102,Rickie Fowler,68.0,136,2
2012,5,0,26596,Ryan Moore,68.0,272,4
2012,5,0,6527,Steve Stricker,68.0,68,1
2012,5,0,20396,Lee Westwood,68.0,68,1
2012,5,0,31323,Gary Woodland,68.0,68,1
2012,5,0,8793,Tiger Woods,68.0,68,1
2012,12,0,27120,Troy Matteson,68.17,409,6
2012,13,0,29910,Blake Adams,68.5,411,6
2012,13,0,23638,Brendon de Jonge,68.5,548,8
2012,13,0,27095,Nick Watney,68.5,137,2
2012,16,0,25686,Jason Dufner,68.67,206,3
2012,17,0,29926,Danny Lee,68.83,413,6
2012,18,0,6567,Vijay Singh,68.86,482,7
2012,19,0,23108,Matt Kuchar,69.0,69,1
2012,19,0,27649,Brandt Snedeker,69.0,69,1
2012,21,0,27895,Jonas Blixt,69.2,346,5
2012,22,0,20574,Mathew Goggin,69.33,624,9
2012,22,0,20645,John Senden,69.33,208,3
2012,22,0,26679,Kevin Stadler,69.33,208,3
2012,22,0,33419,Cameron Tringale,69.33,624,9
2012,26,0,20098,Stuart Appleby,69.5,139,2
2012,26,0,26287,Roland Thatcher,69.5,417,6
2012,28,0,28500,Martin Flores,69.6,348,5
2012,28,0,23718,Nathan Green,69.6,348,5
2012,30,0,24663,Y.E. Yang,69.67,209,3
2012,31,0,23320,Ryan Palmer,69.71,488,7
2012,32,0,22046,Geoff Ogilvy,69.75,279,4
2012,33,0,1724,Jeff Maggert,69.8,349,5
2012,33,0,31202,William McGirt,69.8,698,10
2012,35,0,24494,Erik Compton,69.83,419,6
2012,35,0,21805,Harrison Frazar,69.83,419,6
2012,35,0,28308,Troy Kelly,69.83,419,6
2012,38,0,32200,Roberto Castro,70.0,700,10
2012,38,0,23135,Tim Clark,70.0,210,3
2012,38,0,20623,Gavin Coles,70.0,490,7
2012,38,0,24924,Bill Haas,70.0,140,2
2012,38,0,27141,J.B. Holmes,70.0,420,6
2012,38,0,24024,Zach Johnson,70.0,140,2
2012,38,0,27466,Spencer Levin,70.0,350,5
2012,38,0,24781,Hunter Mahan,70.0,140,2
2012,38,0,1797,Rocco Mediate,70.0,350,5
2012,38,0,27933,John Merrick,70.0,420,6
2012,38,0,24361,Pat Perez,70.0,140,2
2012,38,0,24502,Adam Scott,70.0,70,1
2012,38,0,30110,Kyle Stanley,70.0,350,5
2012,51,0,24358,Robert Garrigus,70.13,561,8
2012,51,0,8725,Tom Gillis,70.13,561,8
2012,53,0,26289,Boo Weekley,70.14,491,7
2012,54,0,28259,Sangmoon Bae,70.17,421,6
2012,54,0,27963,Chris Stroud,70.17,421,6
2012,56,0,1766,Billy Mayfair,70.2,351,5
2012,57,0,20572,Rod Pampling,70.29,492,7
2012,58,0,20229,Stewart Cink,70.33,422,6
2012,58,0,1320,Bob Estes,70.33,422,6
2012,58,0,30750,Tommy Gainey,70.33,422,6
2012,58,0,27060,John Mallinger,70.33,422,6
2012,62,0,27936,Martin Laird,70.38,563,8
2012,63,0,34099,Harris English,70.4,352,5
2012,63,0,23903,Stephen Gangluff,70.4,352,5
2012,63,0,29478,Kevin Kisner,70.4,352,5
2012,66,0,33122,Russell Knox,70.43,493,7
2012,67,0,28455,Will Claxton,70.44,634,9
2012,68,0,29289,S.Y. Noh,70.45,775,11
2012,69,0,19970,Robert Karlsson,70.5,282,4
2012,69,0,25345,Carl Pettersson,70.5,564,8
2012,69,0,27556,Ted Potter Jr.,70.5,282,4
2012,72,0,22371,Aaron Baddeley,70.56,635,9
2012,73,0,19846,Brian Gay,70.6,353,5
2012,73,0,6573,Brandt Jobe,70.6,353,5
2012,73,0,25396,Kevin Na,70.6,353,5
2012,76,0,25457,Alexandre Rocha,70.63,565,8
2012,76,0,27214,Kevin Streelman,70.63,565,8
2012,78,0,27644,Brian Harman,70.67,212,3
2012,78,0,26300,Matt Jones,70.67,212,3
2012,80,0,31558,J.J. Killeen,70.7,707,10
2012,80,0,25240,D.A. Points,70.7,707,10
2012,82,0,29476,Kyle Reifers,70.71,495,7
2012,82,0,23621,Rory Sabbatini,70.71,495,7
2012,84,0,22961,David Mathis,70.75,283,4
2012,84,0,23325,Vaughn Taylor,70.75,283,4
2012,86,0,6034,Marco Dawson,70.8,354,5
2012,87,0,22348,Nick O'Hern,70.83,425,6
2012,88,0,26758,David Hearn,70.86,496,7
2012,89,0,34174,John Huh,70.89,638,9
2012,89,0,25834,Daniel Summerhays,70.89,638,9
2012,91,0,24846,Ricky Barnes,71.0,284,4
2012,91,0,33141,Keegan Bradley,71.0,71,1
2012,91,0,34021,Bud Cauley,71.0,71,1
2012,91,0,32366,Kevin Chappell,71.0,142,2
2012,91,0,24357,K.J. Choi,71.0,71,1
2012,91,0,23204,Gary Christian,71.0,284,4
2012,91,0,22621,Ben Curtis,71.0,568,8
2012,91,0,21753,Brian Davis,71.0,355,5
2012,91,0,20104,Ken Duke,71.0,639,9
2012,91,0,30852,Ryo Ishikawa,71.0,213,3
2012,91,0,21731,Freddie Jacobson,71.0,213,3
2012,91,0,30925,Dustin Johnson,71.0,71,1
2012,91,0,35139,Richard Lee,71.0,284,4
2012,91,0,23548,Bill Lunde,71.0,426,6
2012,91,0,26329,Louis Oosthuizen,71.0,142,2
2012,91,0,26331,Charl Schwartzel,71.0,71,1
2012,91,0,21528,Henrik Stenson,71.0,213,3
2012,91,0,2206,David Toms,71.0,142,2
2012,91,0,26951,Johnson Wagner,71.0,426,6
2012,110,0,28475,Jeff Overton,71.1,711,10
2012,111,0,28307,Matt Every,71.13,569,8
2012,112,0,20070,Matt Bettencourt,71.14,498,7
2012,113,0,20593,Greg Chalmers,71.17,427,6
2012,113,0,27330,Josh Teater,71.17,427,6
2012,115,0,10860,Justin Leonard,71.2,356,5
2012,115,0,25892,Steve Wheatcroft,71.2,356,5
2012,117,0,12510,Chad Campbell,71.25,570,8
2012,117,0,6522,Ernie Els,71.25,285,4
2012,117,0,27797,Derek Lamely,71.25,285,4
2012,120,0,21961,Charles Howell III,71.33,642,9
2012,120,0,27302,Garth Mulroy,71.33,428,6
2012,120,0,32150,Michael Thompson,71.33,428,6
2012,123,0,24140,Sean O'Hair,71.38,571,8
2012,124,0,24925,Jonathan Byrd,71.4,357,5
2012,125,0,28093,Miguel Angel Carballo,71.43,500,7
2012,125,0,23623,Bo Van Pelt,71.43,500,7
2012,125,0,25632,Jimmy Walker,71.43,500,7
2012,128,0,24490,George McNeill,71.45,786,11
2012,129,0,23541,Ben Crane,71.5,286,4
2012,129,0,8075,Jerry Kelly,71.5,572,8
2012,129,0,25818,Scott Piercy,71.5,572,8
2012,129,0,24138,Ian Poulter,71.5,143,2
2012,129,0,22913,John Rollins,71.5,286,4
2012,134,0,33120,Mark Anderson,71.63,573,8
2012,135,0,20848,Ángel Cabrera,71.67,215,3
2012,135,0,1706,Davis Love III,71.67,215,3
2012,137,0,12716,Charley Hoffman,71.69,932,13
2012,138,0,6251,Chris DiMarco,71.75,287,4
2012,138,0,22378,Trevor Immelman,71.75,287,4
2012,138,0,25572,Graeme McDowell,71.75,287,4
2012,141,0,22548,Patrick Sheehan,71.78,646,9
2012,142,0,24604,Hunter Haas,71.83,431,6
2012,143,0,27974,Sung Kang,71.88,575,8
2012,144,0,21350,Ryuji Imada,71.89,647,9
2012,144,0,26476,Chez Reavie,71.89,647,9
2012,146,0,10885,Robert Allenby,72.0,720,10
2012,146,0,1116,Michael Bradley,72.0,216,3
2012,146,0,1249,John Daly,72.0,144,2
2012,146,0,27436,Graham DeLaet,72.0,504,7
2012,146,0,26851,Marc Leishman,72.0,288,4
2012,146,0,22293,Heath Slocum,72.0,360,5
2012,146,0,30692,Scott Stallings,72.0,432,6
2012,146,0,29518,Brendan Steele,72.0,504,7
2012,146,0,27770,Camilo Villegas,72.0,216,3
2012,146,0,20160,Charlie Wi,72.0,576,8
2012,156,0,20691,Greg Owen,72.14,505,7
2012,157,0,23800,Bryce Molder,72.33,434,6
2012,158,0,1941,Tom Pernice Jr.,72.4,362,5
2012,159,0,28089,Jason Day,72.5,145,2
2012,160,0,23353,J.J. Henry,72.56,653,9
2012,161,0,30927,Brendon Todd,72.6,726,10
2012,162,0,6004,Stephen Ames,72.67,218,3
2012,162,0,29420,Billy Horschel,72.67,218,3
2012,162,0,25562,Andres Romero,72.67,436,6
2012,162,0,27064,Jhonattan Vegas,72.67,218,3
2012,166,0,32698,Bobby Gates,72.75,582,8
2012,167,0,29479,Scott Brown,72.78,655,9
2012,168,0,23409,James Driscoll,72.83,437,6
2012,169,0,24940,Edward Loar,72.86,510,7
2012,170,0,21407,Arjun Atwal,72.88,583,8
2012,171,0,32334,Charlie Beljan,73.0,365,5
2012,171,0,24507,Jason Bohn,73.0,438,6
2012,171,0,12782,Tim Herron,73.0,584,8
2012,174,0,21878,Mark Wilson,73.13,585,8
2012,175,0,6036,Scott Dunlap,73.17,439,6
2012,176,0,30944,Jason Kokrak,73.4,367,5
2012,176,0,10213,Dicky Pride,73.4,367,5
2012,178,0,28087,Kris Blanks,73.43,514,7
2012,179,0,30711,Colt Knost,73.67,221,3
2012,180,0,22582,Kyle Thompson,73.83,443,6
2012,181,0,20766,Padraig Harrington,74.0,74,1
2012,182,0,20850,Daniel Chopra,74.71,523,7
2012,183,0,23788,D.J. Trahan,74.75,299,4
2012,184,0,29222,Billy Hurley III,74.78,673,9
2012,185,0,23542,Tommy Biershenk,75.29,527,7
2008,1,0,10733,Kent Jones,67.33,202,3
2008,2,0,22046,Geoff Ogilvy,68.0,136,2
2008,2,0,1945,Kenny Perry,68.0,272,4
2008,4,0,24024,Zach Johnson,68.67,206,3
2008,5,0,7547,Craig Kanada,68.83,413,6
2008,6,0,26476,Chez Reavie,68.86,482,7
2008,7,0,1553,John Huston,69.0,207,3
2008,7,0,6527,Steve Stricker,69.0,207,3
2008,9,0,20104,Ken Duke,69.2,692,10
2008,10,0,25345,Carl Pettersson,69.25,277,4
2008,11,0,20160,Charlie Wi,69.27,762,11
2008,12,0,22348,Nick O'Hern,69.29,485,7
2008,13,0,10875,Todd Demsey,69.3,693,10
2008,14,0,28158,Steve Marino,69.33,832,12
2008,14,0,12680,Shigeki Maruyama,69.33,208,3
2008,14,0,20572,Rod Pampling,69.33,416,6
2008,17,0,20574,Mathew Goggin,69.38,555,8
2008,18,0,12826,Paul Claxton,69.5,417,6
2008,18,0,9011,David Duval,69.5,139,2
2008,18,0,10809,Jim Furyk,69.5,139,2
2008,18,0,24449,Parker McLachlin,69.5,278,4
2008,22,0,20105,Jeff Gove,69.6,348,5
2008,23,0,20098,Stuart Appleby,69.67,418,6
2008,23,0,26951,Johnson Wagner,69.67,627,9
2008,25,0,28475,Jeff Overton,69.7,697,10
2008,26,0,6573,Brandt Jobe,69.75,279,4
2008,26,0,25632,Jimmy Walker,69.75,558,8
2008,26,0,10423,Mike Weir,69.75,279,4
2008,29,0,12309,Bob Sowards,69.83,419,6
2008,30,0,20634,Peter Lonard,69.86,489,7
2008,31,0,23614,Rich Beem,69.88,559,8
2008,32,0,19803,Ryan Armour,70.0,210,3
2008,32,0,20472,Alex Cejka,70.0,140,2
2008,32,0,23135,Tim Clark,70.0,70,1
2008,32,0,12716,Charley Hoffman,70.0,420,6
2008,32,0,10860,Justin Leonard,70.0,350,5
2008,32,0,1766,Billy Mayfair,70.0,210,3
2008,32,0,12660,Jesper Parnevik,70.0,490,7
2008,32,0,23788,D.J. Trahan,70.0,490,7
2008,40,0,20498,Briny Baird,70.13,561,8
2008,41,0,27561,Nick Flanagan,70.17,421,6
2008,41,0,12602,Dean Wilson,70.17,421,6
2008,43,0,1139,Olin Browne,70.2,351,5
2008,44,0,27214,Kevin Streelman,70.21,983,14
2008,45,0,23541,Ben Crane,70.25,562,8
2008,45,0,27141,J.B. Holmes,70.25,281,4
2008,47,0,23125,Brad Elder,70.29,492,7
2008,47,0,26300,Matt Jones,70.29,492,7
2008,49,0,24358,Robert Garrigus,70.33,422,6
2008,49,0,22806,Doug LaBelle II,70.33,422,6
2008,51,0,8075,Jerry Kelly,70.38,563,8
2008,52,0,24912,Will MacKenzie,70.4,352,5
2008,53,0,10885,Robert Allenby,70.43,493,7
2008,53,0,6643,Paul Goydos,70.43,493,7
2008,53,0,20378,Mathias Grönberg,70.43,493,7
2008,53,0,26695,Michael Letzig,70.43,493,7
2008,57,0,20229,Stewart Cink,70.5,141,2
2008,57,0,6522,Ernie Els,70.5,141,2
2008,57,0,20382,Stephen Leaney,70.5,282,4
2008,57,0,1706,Davis Love III,70.5,423,6
2008,57,0,1797,Rocco Mediate,70.5,423,6
2008,57,0,23623,Bo Van Pelt,70.5,705,10
2008,57,0,25804,Bubba Watson,70.5,141,2
2008,64,0,21753,Brian Davis,70.57,494,7
2008,65,0,6012,Greg Kraft,70.6,353,5
2008,65,0,24663,Y.E. Yang,70.6,353,5
2008,67,0,23048,Eric Axley,70.63,565,8
2008,68,0,20850,Daniel Chopra,70.67,212,3
2008,68,0,23108,Matt Kuchar,70.67,424,6
2008,68,0,20127,Chris Riley,70.67,424,6
2008,71,0,24361,Pat Perez,70.71,495,7
2008,71,0,25562,Andres Romero,70.71,495,7
2008,73,0,2239,Scott Verplank,70.75,283,4
2008,74,0,30750,Tommy Gainey,70.8,354,5
2008,75,0,1161,Mark Calcavecchia,70.83,425,6
2008,75,0,22548,Patrick Sheehan,70.83,425,6
2008,75,0,23325,Vaughn Taylor,70.83,425,6
2008,78,0,11032,Frank Lickliter II,70.9,709,10
2008,79,0,28780,Nicholas Thompson,70.92,851,12
2008,80,0,7867,Woody Austin,71.0,497,7
2008,80,0,6251,Chris DiMarco,71.0,852,12
2008,80,0,6621,Joe Durant,71.0,639,9
2008,80,0,19846,Brian Gay,71.0,213,3
2008,80,0,23718,Nathan Green,71.0,710,10
2008,80,0,1473,Todd Hamilton,71.0,355,5
2008,80,0,12782,Tim Herron,71.0,568,8
2008,80,0,29718,Anthony Kim,71.0,355,5
2008,80,0,24781,Hunter Mahan,71.0,355,5
2008,80,0,25190,Jeff Quinney,71.0,781,11
2008,90,0,27936,Martin Laird,71.09,782,11
2008,91,0,12652,Cameron Beckman,71.1,711,10
2008,92,0,6034,Marco Dawson,71.11,640,9
2008,93,0,22582,Kyle Thompson,71.13,569,8
2008,94,0,23409,James Driscoll,71.17,427,6
2008,94,0,6595,Kevin Sutherland,71.17,427,6
2008,96,0,26668,Marc Turnesa,71.2,712,10
2008,97,0,26420,Richard Johnson,71.25,285,4
2008,97,0,27933,John Merrick,71.25,570,8
2008,97,0,2002,John Riegger,71.25,570,8
2008,97,0,23621,Rory Sabbatini,71.25,285,4
2008,97,0,26289,Boo Weekley,71.25,285,4
2008,102,0,25900,Lucas Glover,71.29,499,7
2008,102,0,6575,Dudley Hart,71.29,499,7
2008,102,0,6090,Jim McGovern,71.29,499,7
2008,105,0,21209,Sergio Garcia,71.33,214,3
2008,105,0,21959,Ted Purdy,71.33,214,3
2008,107,0,28089,Jason Day,71.43,500,7
2008,107,0,20443,Jin Park,71.43,500,7
2008,109,0,30925,Dustin Johnson,71.44,643,9
2008,109,0,1941,Tom Pernice Jr.,71.44,643,9
2008,111,0,20848,Ángel Cabrera,71.5,286,4
2008,111,0,21961,Charles Howell III,71.5,858,12
2008,111,0,27120,Troy Matteson,71.5,286,4
2008,111,0,23320,Ryan Palmer,71.5,286,4
2008,111,0,1948,Tim Petrovic,71.5,429,6
2008,111,0,10649,Tom Scherrer,71.5,286,4
2008,111,0,21878,Mark Wilson,71.5,429,6
2008,118,0,27060,John Mallinger,71.57,501,7
2008,119,0,10505,Shane Bertsch,71.6,358,5
2008,119,0,7749,Brett Quigley,71.6,358,5
2008,121,0,25842,Jon Mills,71.63,573,8
2008,122,0,8931,Glen Day,71.67,215,3
2008,122,0,20433,Mark Hensby,71.67,430,6
2008,124,0,1226,Fred Couples,71.75,287,4
2008,124,0,22621,Ben Curtis,71.75,287,4
2008,124,0,25349,Tim Wilkinson,71.75,574,8
2008,127,0,2223,Bob Tway,71.8,359,5
2008,127,0,19913,Ron Whittaker,71.8,359,5
2008,129,0,23797,Brett Rumford,71.83,431,6
2008,130,0,1035,Tommy Armour III,71.86,503,7
2008,130,0,21949,Joe Ogilvie,71.86,503,7
2008,132,0,27095,Nick Watney,71.88,575,8
2008,133,0,12510,Chad Campbell,71.89,647,9
2008,134,0,26500,Alejandro Cañizares,72.0,144,2
2008,134,0,21461,Kenneth Ferrie,72.0,504,7
2008,134,0,21350,Ryuji Imada,72.0,360,5
2008,134,0,22378,Trevor Immelman,72.0,288,4
2008,134,0,1724,Jeff Maggert,72.0,576,8
2008,134,0,1928,Corey Pavin,72.0,216,3
2008,134,0,24138,Ian Poulter,72.0,288,4
2008,134,0,23497,Tag Ridings,72.0,504,7
2008,134,0,6567,Vijay Singh,72.0,144,2
2008,134,0,27770,Camilo Villegas,72.0,216,3
2008,144,0,24490,George McNeill,72.1,721,10
2008,145,0,1707,Steve Lowery,72.14,505,7
2008,146,0,8537,J.P. Hayes,72.2,722,10
2008,147,0,12823,Carlos Franco,72.22,650,9
2008,148,0,6197,Michael Allen,72.25,578,8
2008,148,0,26631,Cody Freeman,72.25,578,8
2008,148,0,23353,J.J. Henry,72.25,578,8
2008,151,0,20645,John Senden,72.29,506,7
2008,151,0,10425,Jay Williamson,72.29,506,7
2008,153,0,20623,Gavin Coles,72.33,217,3
2008,154,0,1313,Steve Elkington,72.4,362,5
2008,155,0,1388,Robert Gamez,72.43,507,7
2008,156,0,6004,Stephen Ames,72.5,145,2
2008,156,0,1142,Bart Bryant,72.5,435,6
2008,156,0,1577,Lee Janzen,72.5,290,4
2008,156,0,24140,Sean O'Hair,72.5,435,6
2008,160,0,23778,Brad Adamonis,72.56,653,9
2008,161,0,1320,Bob Estes,72.57,508,7
2008,162,0,22892,Jason Gore,72.6,363,5
2008,162,0,25396,Kevin Na,72.6,726,10
2008,164,0,8845,Scott Sterling,72.67,436,6
2008,165,0,23540,Jason Allred,72.71,509,7
2008,165,0,7457,Steve Flesch,72.71,509,7
2008,167,0,27963,Chris Stroud,72.73,800,11
2008,168,0,22371,Aaron Baddeley,72.75,291,4
2008,168,0,21731,Freddie Jacobson,72.75,582,8
2008,168,0,26596,Ryan Moore,72.75,291,4
2008,168,0,8385,Omar Uresti,72.75,291,4
2008,172,0,25720,Chad Collins,72.83,437,6
2008,173,0,24227,Justin Bolli,73.0,584,8
2008,173,0,25364,Paul Casey,73.0,146,2
2008,173,0,24357,K.J. Choi,73.0,73,1
2008,173,0,21805,Harrison Frazar,73.0,365,5
2008,173,0,27649,Brandt Snedeker,73.0,292,4
2008,178,0,20663,Brenden Pappas,73.14,512,7
2008,179,0,23157,Richard Johnson,73.17,878,12
2008,180,0,23349,Charles Warren,73.2,732,10
2008,181,0,27613,David Lutterus,73.25,586,8
2008,182,0,24925,Jonathan Byrd,73.33,660,9
2008,183,0,12705,Cliff Kresge,73.38,587,8
2008,184,0,24924,Bill Haas,73.4,367,5
2008,184,0,25594,Travis Perkins,73.4,367,5
2008,184,0,2206,David Toms,73.4,367,5
2008,187,0,22913,John Rollins,73.63,589,8
2008,188,0,22293,Heath Slocum,73.67,221,3
2008,189,0,20157,Retief Goosen,73.75,295,4
2008,190,0,1024,Billy Andrade,73.8,369,5
2008,191,0,21633,Steve Allan,75.25,301,4
2008,192,0,1677,Tom Lehman,75.33,226,3
2008,193,0,26679,Kevin Stadler,75.5,151,2
2008,194,0,10585,Scott McCarron,76.0,76,1
2001,1,0,1226,Fred Couples,63.0,63,1
2001,1,0,1677,Tom Lehman,63.0,63,1
2001,3,0,1175,Jim Carter,65.0,65,1
2001,3,0,6515,Shaun Micheel,65.0,65,1
2001,5,0,10885,Robert Allenby,66.0,66,1
2001,5,0,23614,Rich Beem,66.0,66,1
2001,5,0,22892,Jason Gore,66.0,66,1
2001,5,0,1619,Skip Kendall,66.0,66,1
2001,9,0,1249,John Daly,67.0,67,1
2001,9,0,12680,Shigeki Maruyama,67.0,67,1
2001,11,0,21949,Joe Ogilvie,67.5,135,2
2001,11,0,8057,Brian Wilson,67.5,135,2
2001,13,0,1042,Paul Azinger,68.0,68,1
2001,13,0,12652,Cameron Beckman,68.0,136,2
2001,13,0,1157,Tom Byrum,68.0,68,1
2001,13,0,1219,John Cook,68.0,68,1
2001,13,0,7457,Steve Flesch,68.0,68,1
2001,13,0,1388,Robert Gamez,68.0,68,1
2001,13,0,8881,Tripp Isenhour,68.0,68,1
2001,13,0,1685,J.L. Lewis,68.0,136,2
2001,13,0,1706,Davis Love III,68.0,68,1
2001,13,0,10585,Scott McCarron,68.0,68,1
2001,13,0,1941,Tom Pernice Jr.,68.0,68,1
2001,13,0,2110,Jerry Smith,68.0,136,2
2001,25,0,6004,Stephen Ames,69.0,69,1
2001,25,0,20229,Stewart Cink,69.0,69,1
2001,25,0,19881,Robert Damron,69.0,69,1
2001,25,0,8931,Glen Day,69.0,69,1
2001,25,0,10963,Jimmy Green,69.0,69,1
2001,25,0,6573,Brandt Jobe,69.0,69,1
2001,25,0,6090,Jim McGovern,69.0,69,1
2001,25,0,12753,David Morland IV,69.0,69,1
2001,25,0,12660,Jesper Parnevik,69.0,69,1
2001,25,0,1943,Chris Perry,69.0,69,1
2001,25,0,8375,Paul Stankowski,69.0,69,1
2001,25,0,6595,Kevin Sutherland,69.0,69,1
2001,37,0,1938,David Peoples,69.5,139,2
2001,38,0,6012,Greg Kraft,69.67,209,3
2001,39,0,1024,Billy Andrade,70.0,70,1
2001,39,0,20098,Stuart Appleby,70.0,70,1
2001,39,0,1139,Olin Browne,70.0,70,1
2001,39,0,6036,Scott Dunlap,70.0,70,1
2001,39,0,1381,Fred Funk,70.0,70,1
2001,39,0,6617,Brian Henninger,70.0,140,2
2001,39,0,23353,J.J. Henry,70.0,70,1
2001,39,0,8545,Glen Hnatiuk,70.0,70,1
2001,39,0,1968,Nick Price,70.0,70,1
2001,39,0,2218,Ted Tryba,70.0,140,2
2001,39,0,2223,Bob Tway,70.0,70,1
2001,39,0,2245,Grant Waite,70.0,70,1
2001,51,0,12645,Brent Geiberger,70.5,141,2
2001,52,0,7867,Woody Austin,71.0,71,1
2001,52,0,1161,Mark Calcavecchia,71.0,71,1
2001,52,0,8063,Kelly Grunewald,71.0,71,1
2001,52,0,1487,Jeff Hart,71.0,71,1
2001,52,0,7547,Craig Kanada,71.0,71,1
2001,52,0,19817,Michael Muehr,71.0,142,2
2001,52,0,20566,Kaname Yokoo,71.0,71,1
2001,59,0,12388,Michael Clark II,72.0,72,1
2001,59,0,6034,Marco Dawson,72.0,72,1
2001,59,0,7763,Doug Dunakey,72.0,72,1
2001,59,0,6140,Sean Murphy,72.0,72,1
2001,59,0,22046,Geoff Ogilvy,72.0,72,1
2001,59,0,1945,Kenny Perry,72.0,72,1
2001,59,0,2010,Loren Roberts,72.0,72,1
2001,59,0,10425,Jay Williamson,72.0,72,1
2001,59,0,20436,Garrett Willis,72.0,72,1
2001,68,0,1203,Russ Cochran,73.0,73,1
2001,68,0,20574,Mathew Goggin,73.0,146,2
2001,68,0,1599,Steve Jones,73.0,73,1
2001,68,0,22122,Andrew McLardy,73.0,73,1
2001,68,0,20095,Carl Paulson,73.0,73,1
2001,68,0,2214,Kirk Triplett,73.0,73,1
2001,74,0,6643,Paul Goydos,73.67,221,3
2001,75,0,21633,Steve Allan,74.0,74,1
2001,75,0,21584,Richie Coughlan,74.0,148,2
2001,75,0,8339,Spike McRoy,74.0,74,1
2001,75,0,10912,Craig Perks,74.0,74,1
2001,79,0,6621,Joe Durant,75.0,75,1
2001,79,0,22051,Ben Ferguson,75.0,150,2
2001,79,0,6315,Pete Jordan,75.0,75,1
2001,82,0,20043,Edward Fryatt,76.0,76,1
2001,82,0,6514,Kevin Johnson,76.0,76,1
2001,84,0,20099,Doug Barron,78.0,78,1
2001,84,0,2246,Duffy Waldorf,78.0,78,1
2006,1,0,12510,Chad Campbell,67.0,268,4
2006,1,0,20608,David Howell,67.0,134,2
2006,3,0,22046,Geoff Ogilvy,68.0,136,2
2006,3,0,6527,Steve Stricker,68.0,136,2
2006,5,0,12716,Charley Hoffman,68.2,341,5
2006,6,0,1381,Fred Funk,68.33,410,6
2006,6,0,23621,Rory Sabbatini,68.33,205,3
2006,8,0,2104,Jeff Sluman,68.5,274,4
2006,9,0,23353,J.J. Henry,68.6,343,5
2006,10,0,25804,Bubba Watson,68.86,482,7
2006,11,0,1142,Bart Bryant,69.0,207,3
2006,11,0,24138,Ian Poulter,69.0,345,5
2006,11,0,22913,John Rollins,69.0,207,3
2006,14,0,24024,Zach Johnson,69.17,415,6
2006,14,0,1666,Bernhard Langer,69.17,415,6
2006,14,0,25240,D.A. Points,69.17,415,6
2006,17,0,20382,Stephen Leaney,69.2,346,5
2006,18,0,10885,Robert Allenby,69.33,208,3
2006,18,0,20691,Greg Owen,69.33,208,3
2006,20,0,12602,Dean Wilson,69.45,764,11
2006,21,0,6621,Joe Durant,69.5,278,4
2006,21,0,6515,Shaun Micheel,69.5,278,4
2006,21,0,1810,Phil Mickelson,69.5,139,2
2006,24,0,24357,K.J. Choi,69.6,348,5
2006,25,0,20378,Mathias Grönberg,69.63,557,8
2006,26,0,6522,Ernie Els,69.67,209,3
2006,26,0,11032,Frank Lickliter II,69.67,418,6
2006,28,0,1161,Mark Calcavecchia,69.71,488,7
2006,29,0,25900,Lucas Glover,69.83,419,6
2006,30,0,10423,Mike Weir,69.86,489,7
2006,31,0,23718,Nathan Green,70.0,350,5
2006,31,0,24980,Scott Gutschewski,70.0,280,4
2006,31,0,12782,Tim Herron,70.0,210,3
2006,31,0,20628,Arron Oberholser,70.0,70,1
2006,35,0,8075,Jerry Kelly,70.13,561,8
2006,36,0,23623,Bo Van Pelt,70.14,491,7
2006,37,0,6034,Marco Dawson,70.17,421,6
2006,37,0,22293,Heath Slocum,70.17,421,6
2006,37,0,27095,Nick Watney,70.17,421,6
2006,40,0,22378,Trevor Immelman,70.2,351,5
2006,40,0,20127,Chris Riley,70.2,702,10
2006,42,0,8123,Jeff Brehaut,70.25,562,8
2006,42,0,1706,Davis Love III,70.25,281,4
2006,42,0,21949,Joe Ogilvie,70.25,562,8
2006,45,0,23614,Rich Beem,70.33,422,6
2006,46,0,6004,Stephen Ames,70.4,352,5
2006,46,0,20634,Peter Lonard,70.4,352,5
2006,46,0,2239,Scott Verplank,70.4,352,5
2006,49,0,24925,Jonathan Byrd,70.5,282,4
2006,49,0,20472,Alex Cejka,70.5,282,4
2006,49,0,1928,Corey Pavin,70.5,282,4
2006,52,0,22892,Jason Gore,70.57,494,7
2006,53,0,27141,J.B. Holmes,70.6,353,5
2006,54,0,21660,Jason Schultz,70.63,565,8
2006,55,0,6197,Michael Allen,70.67,636,9
2006,55,0,9011,David Duval,70.67,424,6
2006,55,0,1619,Skip Kendall,70.67,424,6
2006,55,0,1823,Larry Mize,70.67,212,3
2006,59,0,24912,Will MacKenzie,70.71,495,7
2006,60,0,22548,Patrick Sheehan,70.73,778,11
2006,61,0,12760,Danny Ellis,70.75,283,4
2006,61,0,1388,Robert Gamez,70.75,283,4
2006,61,0,26596,Ryan Moore,70.75,283,4
2006,61,0,1941,Tom Pernice Jr.,70.75,566,8
2006,61,0,20645,John Senden,70.75,566,8
2006,66,0,20105,Jeff Gove,70.8,354,5
2006,66,0,20094,Jonathan Kaye,70.8,354,5
2006,66,0,1766,Billy Mayfair,70.8,354,5
