YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2019,68,0,27095,Nick Watney,34.88,558,16
2019,70,0,34264,Hudson Swafford,34.89,314,9
2019,71,0,39997,Corey Conners,34.93,524,15
2019,71,0,26300,Matt Jones,34.93,524,15
2019,71,0,32333,Kevin Tway,34.93,524,15
2019,71,0,27064,Jhonattan Vegas,34.93,524,15
2019,75,0,32102,Rickie Fowler,34.94,629,18
2019,75,0,29908,C.T. Pan,34.94,594,17
2019,75,0,31323,Gary Woodland,34.94,629,18
2019,78,0,34099,Harris English,34.95,664,19
2019,78,0,49771,J.T. Poston,34.95,699,20
2019,80,0,26499,Rafa Cabrera Bello,35.0,560,16
2019,80,0,29725,Tony Finau,35.0,665,19
2019,80,0,23353,J.J. Henry,35.0,175,5
2019,80,0,31557,Jim Herman,35.0,105,3
2019,80,0,33122,Russell Knox,35.0,560,16
2019,80,0,31420,Anirban Lahiri,35.0,385,11
2019,80,0,34261,Scott Langley,35.0,420,12
2019,80,0,32640,Troy Merritt,35.0,385,11
2019,80,0,48822,Sebastián Muñoz,35.0,525,15
2019,80,0,25818,Scott Piercy,35.0,700,20
2019,80,0,25493,Nick Taylor,35.0,665,19
2019,80,0,32139,Danny Willett,35.0,420,12
2019,92,0,29478,Kevin Kisner,35.05,701,20
2019,93,0,39546,Keith Mitchell,35.06,561,16
2019,93,0,34256,Andrew Putnam,35.06,596,17
2019,93,0,23325,Vaughn Taylor,35.06,631,18
2019,93,0,37189,Harold Varner III,35.06,561,16
2019,97,0,29479,Scott Brown,35.07,491,14
2019,97,0,39977,Max Homa,35.07,526,15
2019,97,0,33410,Andrew Landry,35.07,491,14
2019,97,0,34466,Peter Malnati,35.07,526,15
2019,97,0,49964,Aaron Wise,35.07,491,14
2019,102,0,30978,Kiradech Aphibarnrat,35.08,421,12
2019,102,0,33419,Cameron Tringale,35.08,456,13
2019,104,0,1810,Phil Mickelson,35.09,386,11
2019,104,0,27330,Josh Teater,35.09,386,11
2019,106,0,35376,Roberto Díaz,35.1,351,10
2019,106,0,30946,Alex Prugh,35.1,351,10
2019,108,0,6522,Ernie Els,35.11,316,9
2019,108,0,37340,Chase Wright,35.11,316,9
2019,110,0,29268,Bronson Burgoon,35.13,281,8
2019,110,0,35421,Brandon Harkins,35.13,527,15
2019,110,0,27963,Chris Stroud,35.13,281,8
2019,113,0,29974,Branden Grace,35.14,492,14
2019,113,0,34360,Patrick Reed,35.14,738,21
2019,113,0,23621,Rory Sabbatini,35.14,738,21
2019,116,0,35506,Mackenzie Hughes,35.15,457,13
2019,116,0,25198,Francesco Molinari,35.15,457,13
2019,116,0,45486,Joaquin Niemann,35.15,703,20
2019,119,0,49960,Sepp Straka,35.17,422,12
2019,120,0,29223,Sam Saunders,35.18,387,11
2019,121,0,30786,Brady Schnell,35.2,176,5
2019,122,0,28089,Jason Day,35.21,493,14
2019,122,0,23108,Matt Kuchar,35.21,669,19
2019,124,0,35532,Tom Hoge,35.23,458,13
2019,124,0,33418,Shawn Stefani,35.23,458,13
2019,126,0,19846,Brian Gay,35.24,599,17
2019,127,0,45526,Abraham Ancer,35.26,670,19
2019,128,0,10809,Jim Furyk,35.27,529,15
2019,129,0,35461,Beau Hossler,35.29,494,14
2019,130,0,25686,Jason Dufner,35.3,353,10
2019,130,0,35449,Adam Long,35.3,353,10
2019,132,0,51766,Wyndham Clark,35.31,565,16
2019,133,0,21528,Henrik Stenson,35.33,424,12
2019,133,0,27214,Kevin Streelman,35.33,530,15
2019,135,0,29970,Dylan Frittelli,35.35,601,17
2019,136,0,28775,Nate Lashley,35.36,495,14
2019,137,0,20472,Alex Cejka,35.4,177,5
2019,137,0,40115,Adam Svensson,35.4,354,10
2019,139,0,25804,Bubba Watson,35.42,425,12
2019,140,0,33141,Keegan Bradley,35.44,638,18
2019,141,0,34363,Tyrrell Hatton,35.46,461,13
2019,141,0,32791,K.H. Lee,35.46,461,13
2019,143,0,27936,Martin Laird,35.47,532,15
2019,143,0,26329,Louis Oosthuizen,35.47,532,15
2019,143,0,39324,J.J. Spaun,35.47,603,17
2019,146,0,22405,Justin Rose,35.53,533,15
2019,147,0,49298,Kramer Hickok,35.54,462,13
2019,148,0,26476,Chez Reavie,35.55,711,20
2019,149,0,33399,Adam Hadwin,35.56,640,18
2019,149,0,25572,Graeme McDowell,35.56,569,16
2019,151,0,30925,Dustin Johnson,35.59,605,17
2019,152,0,22371,Aaron Baddeley,35.6,356,10
2019,152,0,27129,Luke List,35.6,356,10
2019,152,0,32058,José de Jesús Rodríguez,35.6,356,10
2019,155,0,37380,Curtis Luck,35.63,285,8
2019,156,0,32816,Satoshi Kodaira,35.64,392,11
2019,156,0,35732,Wes Roach,35.64,392,11
2019,156,0,46501,Ollie Schniederjans,35.64,392,11
2019,159,0,39954,Cody Gribble,35.67,321,9
2019,160,0,30911,Tommy Fleetwood,35.69,571,16
2019,160,0,24924,Bill Haas,35.69,464,13
2019,162,0,27958,Ryan Blaum,35.71,500,14
2019,163,0,30191,Julián Etulain,35.73,393,11
2019,163,0,12716,Charley Hoffman,35.73,393,11
2019,163,0,35879,Kelly Kraft,35.73,393,11
2019,166,0,40098,Matt Fitzpatrick,35.75,429,12
2019,166,0,39975,Michael Kim,35.75,143,4
2019,166,0,25396,Kevin Na,35.75,429,12
2019,166,0,24361,Pat Perez,35.75,429,12
2019,170,0,24925,Jonathan Byrd,35.78,322,9
2019,171,0,29926,Danny Lee,35.8,537,15
2019,172,0,35891,Cameron Smith,35.81,573,16
2019,173,0,34306,John Chin,35.83,215,6
2019,173,0,31646,Emiliano Grillo,35.83,645,18
2019,173,0,26758,David Hearn,35.83,215,6
2019,176,0,24138,Ian Poulter,35.85,466,13
2019,177,0,40026,Daniel Berger,35.86,502,14
2019,178,0,47856,Seth Reeves,35.89,323,9
2019,179,0,29518,Brendan Steele,35.91,395,11
2019,180,0,27141,J.B. Holmes,35.92,431,12
2019,181,0,34076,Joel Dahmen,36.0,720,20
2019,181,0,37454,Whee Kim,36.0,288,8
2019,183,0,39327,Ben Silverman,36.1,361,10
2019,184,0,30692,Scott Stallings,36.15,470,13
2019,185,0,35617,Martin Trainer,36.17,217,6
2019,186,0,34046,Jordan Spieth,36.24,616,17
2019,187,0,21731,Freddie Jacobson,36.43,255,7
2019,188,0,27349,Alex Noren,36.62,476,13
2019,1,0,23320,Ryan Palmer,68.38,889,13
2019,2,0,49303,Anders Albertson,68.43,479,7
2019,3,0,29221,Webb Simpson,68.53,1302,19
2019,4,0,47993,Denny McCarthy,68.64,961,14
2019,5,0,29535,Brice Garnett,68.73,1031,15
2019,5,0,32640,Troy Merritt,68.73,756,11
2019,7,0,33448,Justin Thomas,68.76,1169,17
2019,8,0,47959,Bryson DeChambeau,68.81,1101,16
2019,9,0,36699,Patrick Rodgers,68.86,482,7
2019,10,0,39971,Sungjae Im,68.96,1655,24
2019,11,0,31557,Jim Herman,69.0,207,3
2019,11,0,26851,Marc Leishman,69.0,1104,16
2019,13,0,24502,Adam Scott,69.08,898,13
2019,14,0,46402,Talor Gooch,69.11,622,9
2019,15,0,35450,Patrick Cantlay,69.12,1175,17
2019,16,0,36689,Brooks Koepka,69.17,1245,18
2019,16,0,31323,Gary Woodland,69.17,1245,18
2019,18,0,26596,Ryan Moore,69.2,1038,15
2019,19,0,37340,Chase Wright,69.22,623,9
2019,20,0,45609,Tyler Duncan,69.23,900,13
2019,21,0,37455,Si Woo Kim,69.27,1039,15
2019,22,0,45157,Cam Davis,69.31,901,13
2019,23,0,30110,Kyle Stanley,69.33,1040,15
2019,24,0,21961,Charles Howell III,69.35,1387,20
2019,25,0,47504,Sam Burns,69.36,971,14
2019,25,0,26951,Johnson Wagner,69.36,763,11
2019,27,0,34021,Bud Cauley,69.4,1041,15
2019,28,0,24781,Hunter Mahan,69.43,486,7
2019,29,0,34264,Hudson Swafford,69.44,625,9
2019,30,0,25364,Paul Casey,69.53,1182,17
2019,30,0,37275,Sam Ryder,69.53,1043,15
2019,30,0,32333,Kevin Tway,69.53,1043,15
2019,33,0,25900,Lucas Glover,69.55,1391,20
2019,34,0,27644,Brian Harman,69.56,1113,16
2019,34,0,28237,Rory McIlroy,69.56,1113,16
2019,36,0,30978,Kiradech Aphibarnrat,69.58,835,12
2019,37,0,29420,Billy Horschel,69.59,1531,22
2019,38,0,20572,Rod Pampling,69.6,348,5
2019,39,0,28089,Jason Day,69.64,975,14
2019,39,0,34098,Russell Henley,69.64,766,11
2019,41,0,48081,Xander Schauffele,69.65,1184,17
2019,42,0,32757,Patton Kizzire,69.67,836,12
2019,43,0,28679,Fabián Gómez,69.7,697,10
2019,43,0,45486,Joaquin Niemann,69.7,1394,20
2019,43,0,32058,José de Jesús Rodríguez,69.7,697,10
2019,46,0,39997,Corey Conners,69.73,1046,15
2019,46,0,36799,Stephan Jaeger,69.73,767,11
2019,48,0,19803,Ryan Armour,69.76,1186,17
2019,49,0,30944,Jason Kokrak,69.77,1535,22
2019,50,0,25632,Jimmy Walker,69.79,977,14
2019,51,0,26499,Rafa Cabrera Bello,69.81,1117,16
2019,52,0,46523,Joey Garber,69.86,489,7
2019,53,0,33948,Byeong Hun An,69.88,1188,17
2019,54,0,28252,Seamus Power,69.9,699,10
2019,54,0,40115,Adam Svensson,69.9,699,10
2019,56,0,33418,Shawn Stefani,69.92,909,13
2019,57,0,33667,Carlos Ortiz,69.93,979,14
2019,57,0,47128,Richy Werenski,69.93,1049,15
2019,59,0,31560,Brian Stuard,69.95,1329,19
2019,60,0,40009,Dominic Bozzelli,70.0,770,11
2019,60,0,24024,Zach Johnson,70.0,910,13
2019,60,0,47990,Kyle Jones,70.0,490,7
2019,60,0,27974,Sung Kang,70.0,1050,15
2019,60,0,32839,Hideki Matsuyama,70.0,1470,21
2019,60,0,23325,Vaughn Taylor,70.0,1260,18
2019,66,0,29478,Kevin Kisner,70.05,1401,20
2019,67,0,33419,Cameron Tringale,70.08,911,13
2019,68,0,31420,Anirban Lahiri,70.09,771,11
2019,69,0,35449,Adam Long,70.1,701,10
2019,70,0,46970,Jon Rahm,70.13,1122,16
2019,71,0,23621,Rory Sabbatini,70.14,1473,21
2019,72,0,25818,Scott Piercy,70.15,1403,20
2019,73,0,46601,Trey Mullinax,70.17,842,12
2019,74,0,35732,Wes Roach,70.18,772,11
2019,75,0,51766,Wyndham Clark,70.19,1123,16
2019,75,0,37189,Harold Varner III,70.19,1123,16
2019,77,0,48822,Sebastián Muñoz,70.2,1053,15
2019,77,0,34431,Robert Streb,70.2,702,10
2019,79,0,47347,Adam Schenk,70.25,1405,20
2019,80,0,26300,Matt Jones,70.27,1054,15
2019,80,0,27330,Josh Teater,70.27,773,11
2019,82,0,27895,Jonas Blixt,70.29,984,14
2019,82,0,34256,Andrew Putnam,70.29,1195,17
2019,82,0,49964,Aaron Wise,70.29,984,14
2019,85,0,49766,Hank Lebioda,70.31,914,13
2019,86,0,26758,David Hearn,70.33,422,6
2019,86,0,49960,Sepp Straka,70.33,844,12
2019,86,0,27214,Kevin Streelman,70.33,1055,15
2019,86,0,27064,Jhonattan Vegas,70.33,1055,15
2019,90,0,34563,Chesson Hadley,70.36,774,11
2019,91,0,52372,Cameron Champ,70.38,915,13
2019,92,0,27649,Brandt Snedeker,70.39,1619,23
2019,93,0,30786,Brady Schnell,70.4,352,5
2019,94,0,45526,Abraham Ancer,70.42,1338,19
2019,94,0,27556,Ted Potter Jr.,70.42,845,12
2019,96,0,34360,Patrick Reed,70.43,1479,21
2019,97,0,33122,Russell Knox,70.44,1127,16
2019,98,0,29518,Brendan Steele,70.45,775,11
2019,99,0,29484,Peter Uihlein,70.46,916,13
2019,100,0,33486,Roger Sloan,70.47,1057,15
2019,101,0,39546,Keith Mitchell,70.5,1128,16
2019,102,0,29725,Tony Finau,70.53,1340,19
2019,102,0,10809,Jim Furyk,70.53,1058,15
2019,102,0,39977,Max Homa,70.53,1058,15
2019,102,0,29908,C.T. Pan,70.53,1199,17
2019,106,0,32150,Michael Thompson,70.54,917,13
2019,107,0,6522,Ernie Els,70.56,635,9
2019,108,0,25804,Bubba Watson,70.58,847,12
2019,109,0,29970,Dylan Frittelli,70.59,1200,17
2019,110,0,23353,J.J. Henry,70.6,353,5
2019,110,0,26476,Chez Reavie,70.6,1412,20
2019,112,0,36852,Jim Knous,70.63,565,8
2019,112,0,27963,Chris Stroud,70.63,565,8
2019,114,0,28259,Sangmoon Bae,70.67,424,6
2019,114,0,24925,Jonathan Byrd,70.67,636,9
2019,116,0,30946,Alex Prugh,70.7,707,10
2019,117,0,29479,Scott Brown,70.71,990,14
2019,117,0,19846,Brian Gay,70.71,1202,17
2019,117,0,33410,Andrew Landry,70.71,990,14
2019,117,0,28775,Nate Lashley,70.71,990,14
2019,121,0,34099,Harris English,70.74,1344,19
2019,122,0,40026,Daniel Berger,70.79,991,14
2019,123,0,32102,Rickie Fowler,70.83,1275,18
2019,124,0,49298,Kramer Hickok,70.85,921,13
2019,125,0,34466,Peter Malnati,70.87,1063,15
2019,126,0,30925,Dustin Johnson,70.88,1205,17
2019,126,0,27095,Nick Watney,70.88,1134,16
2019,128,0,23108,Matt Kuchar,70.89,1347,19
2019,129,0,22371,Aaron Baddeley,70.9,709,10
2019,130,0,46501,Ollie Schniederjans,70.91,780,11
2019,131,0,34261,Scott Langley,70.92,851,12
2019,132,0,32200,Roberto Castro,70.93,1064,15
2019,132,0,26329,Louis Oosthuizen,70.93,1064,15
2019,134,0,33141,Keegan Bradley,70.94,1277,18
2019,134,0,39324,J.J. Spaun,70.94,1206,17
2019,136,0,34076,Joel Dahmen,70.95,1419,20
2019,137,0,27958,Ryan Blaum,71.0,994,14
2019,137,0,46435,Austin Cook,71.0,639,9
2019,137,0,25686,Jason Dufner,71.0,710,10
2019,137,0,21209,Sergio Garcia,71.0,639,9
2019,137,0,33399,Adam Hadwin,71.0,1278,18
2019,137,0,35506,Mackenzie Hughes,71.0,923,13
2019,137,0,27129,Luke List,71.0,710,10
2019,137,0,1810,Phil Mickelson,71.0,781,11
2019,145,0,27936,Martin Laird,71.07,1066,15
2019,146,0,34363,Tyrrell Hatton,71.08,924,13
2019,146,0,35532,Tom Hoge,71.08,924,13
2019,146,0,21528,Henrik Stenson,71.08,853,12
2019,149,0,30191,Julián Etulain,71.09,782,11
2019,150,0,35376,Roberto Díaz,71.1,711,10
2019,150,0,39327,Ben Silverman,71.1,711,10
2019,152,0,29268,Bronson Burgoon,71.13,569,8
2019,152,0,29926,Danny Lee,71.13,1067,15
2019,152,0,25572,Graeme McDowell,71.13,1138,16
2019,155,0,25198,Francesco Molinari,71.15,925,13
2019,155,0,24138,Ian Poulter,71.15,925,13
2019,157,0,29223,Sam Saunders,71.18,783,11
2019,158,0,35891,Cameron Smith,71.19,1139,16
2019,159,0,49771,J.T. Poston,71.2,1424,20
2019,160,0,29974,Branden Grace,71.21,997,14
2019,160,0,35461,Beau Hossler,71.21,997,14
2019,160,0,25493,Nick Taylor,71.21,1353,19
2019,163,0,25396,Kevin Na,71.25,855,12
2019,163,0,32139,Danny Willett,71.25,855,12
2019,165,0,35421,Brandon Harkins,71.27,1069,15
2019,165,0,35879,Kelly Kraft,71.27,784,11
2019,167,0,31646,Emiliano Grillo,71.33,1284,18
2019,168,0,37454,Whee Kim,71.38,571,8
2019,169,0,30911,Tommy Fleetwood,71.44,1143,16
2019,170,0,22405,Justin Rose,71.47,1072,15
2019,171,0,37380,Curtis Luck,71.5,572,8
2019,172,0,34306,John Chin,71.67,430,6
2019,173,0,12716,Charley Hoffman,71.73,789,11
2019,174,0,24361,Pat Perez,71.75,861,12
2019,175,0,24924,Bill Haas,71.77,933,13
2019,176,0,47856,Seth Reeves,71.78,646,9
2019,177,0,20472,Alex Cejka,71.8,359,5
2019,178,0,40098,Matt Fitzpatrick,71.83,862,12
2019,178,0,35617,Martin Trainer,71.83,431,6
2019,180,0,27349,Alex Noren,71.85,934,13
2019,181,0,32791,K.H. Lee,72.0,936,13
2019,182,0,30692,Scott Stallings,72.08,937,13
2019,183,0,21731,Freddie Jacobson,72.14,505,7
2019,184,0,32816,Satoshi Kodaira,72.18,794,11
2019,185,0,39954,Cody Gribble,72.22,650,9
2019,186,0,27141,J.B. Holmes,72.25,867,12
2019,187,0,34046,Jordan Spieth,72.47,1232,17
2019,188,0,39975,Michael Kim,73.5,294,4
2019,1,0,32640,Troy Merritt,33.73,371,11
2019,2,0,29221,Webb Simpson,33.79,642,19
2019,3,0,33448,Justin Thomas,33.94,577,17
2019,4,0,31557,Jim Herman,34.0,102,3
2019,5,0,23320,Ryan Palmer,34.08,443,13
2019,6,0,32058,José de Jesús Rodríguez,34.1,341,10
2019,7,0,37340,Chase Wright,34.11,307,9
2019,8,0,31323,Gary Woodland,34.22,616,18
2019,9,0,47993,Denny McCarthy,34.29,480,14
2019,10,0,28089,Jason Day,34.43,482,14
2019,11,0,45609,Tyler Duncan,34.46,448,13
2019,12,0,29535,Brice Garnett,34.47,517,15
2019,13,0,30978,Kiradech Aphibarnrat,34.5,414,12
2019,13,0,26758,David Hearn,34.5,207,6
2019,13,0,40115,Adam Svensson,34.5,345,10
2019,16,0,45486,Joaquin Niemann,34.55,691,20
2019,16,0,35732,Wes Roach,34.55,380,11
2019,16,0,29518,Brendan Steele,34.55,380,11
2019,19,0,46402,Talor Gooch,34.56,311,9
2019,19,0,34264,Hudson Swafford,34.56,311,9
2019,21,0,49303,Anders Albertson,34.57,242,7
2019,21,0,36699,Patrick Rodgers,34.57,242,7
2019,23,0,32333,Kevin Tway,34.6,519,15
2019,24,0,24502,Adam Scott,34.62,450,13
2019,25,0,47959,Bryson DeChambeau,34.63,554,16
2019,26,0,33418,Shawn Stefani,34.69,451,13
2019,27,0,39971,Sungjae Im,34.71,833,24
2019,27,0,24781,Hunter Mahan,34.71,243,7
2019,29,0,35450,Patrick Cantlay,34.76,591,17
2019,29,0,25364,Paul Casey,34.76,591,17
2019,31,0,39997,Corey Conners,34.8,522,15
2019,31,0,35449,Adam Long,34.8,348,10
2019,31,0,37275,Sam Ryder,34.8,522,15
2019,34,0,26499,Rafa Cabrera Bello,34.81,557,16
2019,35,0,26951,Johnson Wagner,34.82,383,11
2019,36,0,34021,Bud Cauley,34.87,523,15
2019,37,0,51766,Wyndham Clark,34.88,558,16
2019,38,0,24925,Jonathan Byrd,34.89,314,9
2019,39,0,40026,Daniel Berger,34.93,489,14
2019,39,0,37455,Si Woo Kim,34.93,524,15
2019,39,0,26596,Ryan Moore,34.93,524,15
2019,39,0,25632,Jimmy Walker,34.93,489,14
2019,43,0,27644,Brian Harman,34.94,559,16
2019,43,0,36689,Brooks Koepka,34.94,629,18
2019,43,0,28237,Rory McIlroy,34.94,559,16
2019,43,0,23325,Vaughn Taylor,34.94,629,18
2019,47,0,34076,Joel Dahmen,34.95,699,20
2019,48,0,46523,Joey Garber,35.0,245,7
2019,48,0,25900,Lucas Glover,35.0,700,20
2019,48,0,29478,Kevin Kisner,35.0,700,20
2019,48,0,23621,Rory Sabbatini,35.0,735,21
2019,48,0,39327,Ben Silverman,35.0,350,10
2019,48,0,27214,Kevin Streelman,35.0,525,15
2019,48,0,33419,Cameron Tringale,35.0,455,13
2019,55,0,30944,Jason Kokrak,35.05,771,22
2019,55,0,26476,Chez Reavie,35.05,701,20
2019,57,0,47504,Sam Burns,35.07,491,14
2019,58,0,34098,Russell Henley,35.09,386,11
2019,58,0,29420,Billy Horschel,35.09,772,22
2019,58,0,31420,Anirban Lahiri,35.09,386,11
2019,61,0,33948,Byeong Hun An,35.12,597,17
2019,61,0,48081,Xander Schauffele,35.12,597,17
2019,63,0,37189,Harold Varner III,35.13,562,16
2019,64,0,25818,Scott Piercy,35.15,703,20
2019,65,0,45526,Abraham Ancer,35.16,668,19
2019,66,0,49960,Sepp Straka,35.17,422,12
2019,66,0,25804,Bubba Watson,35.17,422,12
2019,68,0,36799,Stephan Jaeger,35.18,387,11
2019,68,0,27330,Josh Teater,35.18,387,11
2019,70,0,26851,Marc Leishman,35.19,563,16
2019,71,0,48822,Sebastián Muñoz,35.2,528,15
2019,71,0,30786,Brady Schnell,35.2,176,5
2019,73,0,33667,Carlos Ortiz,35.21,493,14
2019,73,0,49964,Aaron Wise,35.21,493,14
2019,75,0,24024,Zach Johnson,35.23,458,13
2019,75,0,27349,Alex Noren,35.23,458,13
2019,77,0,29970,Dylan Frittelli,35.24,599,17
2019,77,0,34256,Andrew Putnam,35.24,599,17
2019,79,0,32757,Patton Kizzire,35.25,423,12
2019,80,0,10809,Jim Furyk,35.27,529,15
2019,80,0,27974,Sung Kang,35.27,529,15
2019,80,0,46501,Ollie Schniederjans,35.27,388,11
2019,80,0,47128,Richy Werenski,35.27,529,15
2019,84,0,27958,Ryan Blaum,35.29,494,14
2019,84,0,30925,Dustin Johnson,35.29,600,17
2019,84,0,47990,Kyle Jones,35.29,247,7
2019,84,0,32839,Hideki Matsuyama,35.29,741,21
2019,84,0,34360,Patrick Reed,35.29,741,21
2019,89,0,22371,Aaron Baddeley,35.3,353,10
2019,89,0,28679,Fabián Gómez,35.3,353,10
2019,91,0,45157,Cam Davis,35.31,459,13
2019,91,0,49298,Kramer Hickok,35.31,459,13
2019,91,0,24138,Ian Poulter,35.31,459,13
2019,94,0,26300,Matt Jones,35.33,530,15
2019,94,0,29926,Danny Lee,35.33,530,15
2019,96,0,19803,Ryan Armour,35.35,601,17
2019,97,0,30191,Julián Etulain,35.36,389,11
2019,97,0,28775,Nate Lashley,35.36,495,14
2019,99,0,37454,Whee Kim,35.38,283,8
2019,99,0,46970,Jon Rahm,35.38,566,16
2019,99,0,35891,Cameron Smith,35.38,566,16
2019,102,0,27129,Luke List,35.4,354,10
2019,102,0,20572,Rod Pampling,35.4,177,5
2019,102,0,28252,Seamus Power,35.4,354,10
2019,102,0,27064,Jhonattan Vegas,35.4,531,15
2019,106,0,31560,Brian Stuard,35.42,673,19
2019,107,0,6522,Ernie Els,35.44,319,9
2019,107,0,33399,Adam Hadwin,35.44,638,18
2019,107,0,33122,Russell Knox,35.44,567,16
2019,107,0,39546,Keith Mitchell,35.44,567,16
2019,111,0,19846,Brian Gay,35.47,603,17
2019,111,0,39977,Max Homa,35.47,532,15
2019,111,0,26329,Louis Oosthuizen,35.47,532,15
2019,111,0,39324,J.J. Spaun,35.47,603,17
2019,115,0,27895,Jonas Blixt,35.5,497,14
2019,115,0,33141,Keegan Bradley,35.5,639,18
2019,115,0,31646,Emiliano Grillo,35.5,639,18
2019,115,0,21961,Charles Howell III,35.5,710,20
2019,115,0,25396,Kevin Na,35.5,426,12
2019,115,0,47347,Adam Schenk,35.5,710,20
2019,115,0,34431,Robert Streb,35.5,355,10
2019,115,0,27963,Chris Stroud,35.5,284,8
2019,123,0,29725,Tony Finau,35.53,675,19
2019,124,0,52372,Cameron Champ,35.54,462,13
2019,125,0,35879,Kelly Kraft,35.55,391,11
2019,126,0,25572,Graeme McDowell,35.56,569,16
2019,127,0,29908,C.T. Pan,35.59,605,17
2019,128,0,23353,J.J. Henry,35.6,178,5
2019,128,0,27936,Martin Laird,35.6,534,15
2019,128,0,30946,Alex Prugh,35.6,356,10
2019,128,0,33486,Roger Sloan,35.6,534,15
2019,132,0,34363,Tyrrell Hatton,35.62,463,13
2019,133,0,29479,Scott Brown,35.64,499,14
2019,133,0,34563,Chesson Hadley,35.64,392,11
2019,133,0,33410,Andrew Landry,35.64,499,14
2019,136,0,27556,Ted Potter Jr.,35.67,428,12
2019,136,0,35617,Martin Trainer,35.67,214,6
2019,138,0,23108,Matt Kuchar,35.68,678,19
2019,139,0,32150,Michael Thompson,35.69,464,13
2019,140,0,25686,Jason Dufner,35.7,357,10
2019,140,0,27649,Brandt Snedeker,35.7,821,23
2019,142,0,21731,Freddie Jacobson,35.71,250,7
2019,143,0,30911,Tommy Fleetwood,35.75,572,16
2019,143,0,36852,Jim Knous,35.75,286,8
2019,143,0,21528,Henrik Stenson,35.75,429,12
2019,146,0,34099,Harris English,35.79,680,19
2019,147,0,34466,Peter Malnati,35.8,537,15
2019,147,0,30110,Kyle Stanley,35.8,537,15
2019,149,0,34306,John Chin,35.83,215,6
2019,150,0,35532,Tom Hoge,35.85,466,13
2019,150,0,35506,Mackenzie Hughes,35.85,466,13
2019,150,0,49766,Hank Lebioda,35.85,466,13
2019,150,0,29484,Peter Uihlein,35.85,466,13
2019,154,0,37380,Curtis Luck,35.88,287,8
2019,155,0,32102,Rickie Fowler,35.89,646,18
2019,155,0,47856,Seth Reeves,35.89,323,9
2019,157,0,40009,Dominic Bozzelli,35.91,395,11
2019,157,0,1810,Phil Mickelson,35.91,395,11
2019,159,0,34261,Scott Langley,35.92,431,12
2019,159,0,30692,Scott Stallings,35.92,467,13
2019,161,0,35461,Beau Hossler,35.93,503,14
2019,161,0,22405,Justin Rose,35.93,539,15
2019,163,0,28259,Sangmoon Bae,36.0,216,6
2019,163,0,29268,Bronson Burgoon,36.0,288,8
2019,163,0,35376,Roberto Díaz,36.0,360,10
2019,163,0,12716,Charley Hoffman,36.0,396,11
2019,163,0,25198,Francesco Molinari,36.0,468,13
2019,163,0,24361,Pat Perez,36.0,432,12
2019,163,0,29223,Sam Saunders,36.0,396,11
2019,163,0,27095,Nick Watney,36.0,576,16
2019,171,0,29974,Branden Grace,36.07,505,14
2019,172,0,40098,Matt Fitzpatrick,36.08,433,12
2019,172,0,24924,Bill Haas,36.08,469,13
2019,174,0,32200,Roberto Castro,36.13,542,15
2019,174,0,35421,Brandon Harkins,36.13,542,15
2019,176,0,46601,Trey Mullinax,36.17,434,12
2019,177,0,25493,Nick Taylor,36.21,688,19
2019,178,0,34046,Jordan Spieth,36.24,616,17
2019,179,0,49771,J.T. Poston,36.25,725,20
2019,179,0,32139,Danny Willett,36.25,435,12
2019,181,0,27141,J.B. Holmes,36.33,436,12
2019,182,0,20472,Alex Cejka,36.4,182,5
2019,183,0,32791,K.H. Lee,36.54,475,13
2019,184,0,32816,Satoshi Kodaira,36.55,402,11
2019,185,0,39954,Cody Gribble,36.56,329,9
2019,186,0,46435,Austin Cook,36.89,332,9
2019,187,0,21209,Sergio Garcia,37.0,333,9
2019,188,0,39975,Michael Kim,37.75,151,4
2019,1,0,33448,Justin Thomas,67.14,470,7
2019,2,0,24502,Adam Scott,67.5,270,4
2019,3,0,28237,Rory McIlroy,68.0,68,1
2019,3,0,32640,Troy Merritt,68.0,136,2
2019,5,0,39971,Sungjae Im,68.09,749,11
2019,6,0,48822,Sebastián Muñoz,68.17,409,6
2019,7,0,25900,Lucas Glover,68.25,546,8
2019,8,0,47990,Kyle Jones,68.33,205,3
2019,9,0,49303,Anders Albertson,68.5,137,2
2019,9,0,46523,Joey Garber,68.5,137,2
2019,9,0,27644,Brian Harman,68.5,548,8
2019,9,0,25818,Scott Piercy,68.5,548,8
2019,9,0,49960,Sepp Straka,68.5,137,2
2019,14,0,29420,Billy Horschel,68.56,617,9
2019,15,0,30978,Kiradech Aphibarnrat,68.57,480,7
2019,16,0,47504,Sam Burns,68.63,549,8
2019,17,0,33948,Byeong Hun An,68.67,618,9
2019,17,0,19803,Ryan Armour,68.67,618,9
2019,17,0,45157,Cam Davis,68.67,618,9
2019,17,0,36799,Stephan Jaeger,68.67,412,6
2019,17,0,23320,Ryan Palmer,68.67,618,9
2019,22,0,37189,Harold Varner III,68.71,481,7
2019,23,0,34264,Hudson Swafford,68.75,275,4
2019,24,0,29221,Webb Simpson,68.78,619,9
2019,25,0,34021,Bud Cauley,68.8,688,10
2019,26,0,32102,Rickie Fowler,68.86,482,7
2019,27,0,31323,Gary Woodland,68.88,551,8
2019,28,0,47959,Bryson DeChambeau,69.0,483,7
